logFC	unshrunk.logFC	logCPM	PValue	FDR	mrna
0.066235806561184	0.0662745286855582	5.82106453242289	0.802216604677556	0.875173479539745	YLR058C
-0.0759607885044131	-0.0761100593897524	4.35372726468206	0.802339974047456	0.875173479539745	NUT0335
-0.0872555967725976	-0.0874247152320556	4.26551736057761	0.802402997485504	0.875173479539745	NUT0233
-0.227197867491877	-0.230845519820632	1.73104322707961	0.803299255041656	0.876045788587345	YOR010C
0.115128605863727	0.116108087765488	2.33466601427342	0.803533837545484	0.876196378637324	YER088W-B
-0.140899757283736	-0.141745778936781	2.79537224092979	0.803718216102341	0.876292195270084	NUT0161
0.33085888109075	0.334473686854396	1.77376054622556	0.80403223753126	0.876529321261117	YOR110W
0.117603072611522	0.118891081277248	2.44144834702409	0.804638121710085	0.877075853714138	YGL155W
-0.0946284927648857	-0.0950532039491817	3.25594562647241	0.804726755208424	0.877075853714138	YOR025W
-0.0643574893453659	-0.064415693783677	5.41306867563347	0.804875291154971	0.877132458435807	YDR381C-A
-0.0717868924017911	-0.0719425973859365	4.21115193753848	0.805638124077987	0.877858414331947	YNL029C
-0.0929503601106901	-0.0932183559901001	3.84795292197142	0.805975653163744	0.878120822021454	YNL241C
-0.148487741458982	-0.149329201268603	3.26544127530661	0.806486920029359	0.878572433577274	YNL258C
-0.0640968585317743	-0.0642195390108636	4.52492295058422	0.806825902316335	0.878800426833175	CUT2418
0.0657508449372546	0.0657638985039399	7.81801699710213	0.806889775166099	0.878800426833175	YLR061W
-0.0983099041176877	-0.0988278861231355	3.14459634675912	0.80772737623543	0.879607169131411	YGL044C
0.187383061426253	0.188882775343445	2.19131395157589	0.807992677823055	0.879790564172363	YHR215W
0.0719006516934042	0.0720646382873803	4.06672777213669	0.80810247312691	0.879804611030257	YMR211W
0.0821309806684184	0.0821488420106798	7.52446154483149	0.808345788692361	0.879964004475079	YFR010W
0.378863184207825	0.384012266910625	1.83045999780253	0.808457218300173	0.879979806061565	XUT_4F-435
0.0674185565053804	0.0676450579945769	3.8233180116958	0.808697356356694	0.880135682095024	YFR005C
0.0628915773714903	0.0629555308812105	5.42717575402845	0.808826573255684	0.880149844582447	YLR068W
-0.0853011165961739	-0.0856538001538064	3.02917197718609	0.808904234916357	0.880149844582447	YOR044W
-0.0676574628322037	-0.0676658900040304	8.40732439790738	0.809129163052688	0.880289096635323	YLL008W
-0.0663122459559109	-0.0664307462745705	4.52161345654449	0.809235111826695	0.880295386048241	YEL043W
0.0699818291823424	0.0700950577592959	4.66375013723961	0.809328841710431	0.880295386048241	YMR223W
0.202999005375714	0.203511318758214	3.24463593844025	0.809442905685704	0.880313999715677	CUT761
0.0818617092930579	0.0819716847665915	5.18861720571948	0.80970668421282	0.880495412293701	YNL228W
0.296938633170191	0.299078766478081	2.14884759735653	0.809947005440108	0.880651276421528	YCL029C
-0.0630216877613208	-0.0631153006578039	4.92307181032362	0.8101473210135	0.880677898963404	YJR041C
-0.21571199270757	-0.215751019032106	7.54686818882003	0.810165472471511	0.880677898963404	YDR050C
-0.385095732485487	-0.396256831947053	0.892949619196855	0.810403610292847	0.880831312121026	YML012C-A
-0.0983529620503761	-0.0984132489170411	5.75834593704229	0.810676166652272	0.88102209374059	YDR233C
0.0631499087566833	0.0632247997641309	5.10009764017158	0.811102091745997	0.881379486961902	XUT_4R-461
0.154527784844181	0.155709708833858	2.63830982598204	0.811243074133374	0.881427200326797	SUT604
-0.0621783654852736	-0.0622615857612759	4.80199960168912	0.811509068827316	0.881610713681746	YMR240C
0.0681226153998352	0.0682405591306435	4.17599639300407	0.811733336420454	0.881748856884523	NUT0389
-0.0618079584620865	-0.0618676328732086	5.39362269040872	0.812930485019112	0.88294363683894	YNL201C
-0.0618087345290964	-0.0618472208474338	5.87742914103425	0.813072092754569	0.882991819424888	YDR449C
0.0646313670455208	0.0647752990778197	4.28257630230955	0.813188831479028	0.883012986107339	YEL044W
0.0617821377205039	0.0619143883398759	4.34978493061302	0.813305622721739	0.883034204748702	YMR137C
-0.0630537659020875	-0.063142437343576	4.51364034595346	0.813717021680762	0.883276514583286	NUT0934
-0.0711215877251261	-0.0711333548686657	7.69673140576195	0.813723352917312	0.883276514583286	CUT868
-0.0626643272984538	-0.0626801485001102	7.42603419382691	0.813889103937303	0.883350832387128	NUT0149
-0.0612734767333704	-0.0613459631498983	5.1861362366769	0.814747465668745	0.88417676446423	YLR119W
-0.0728293074210717	-0.0728686292761305	6.25328184303314	0.815097086639304	0.884450471640163	XUT_14R-223
0.06739620935773	0.0673977555323911	10.496414056674	0.816174919467234	0.885514191511827	YPL240C
0.0873078566962163	0.0873352009141395	7.02082946880368	0.816399993312604	0.885652561443064	YBR140C
-0.0619473900039525	-0.062001279237343	5.5108303282906	0.816718431096874	0.88571680411532	XUT_16F-73
0.0760274033156927	0.0760418348323369	7.72836892529863	0.816759703849725	0.88571680411532	YOR261C
0.162804407705389	0.164837733798447	1.62618760812051	0.816934289890892	0.88571680411532	NUT1241
-0.0927041650869547	-0.0932057925038701	2.99266765926834	0.816938990656982	0.88571680411532	YMR164C
-0.0626608831503269	-0.0627183753103734	5.45441205760612	0.816946942121785	0.88571680411532	NUT0396
-0.0602780476838416	-0.0603765344919685	4.86318529207204	0.817149120589018	0.885830231011018	YLR386W
0.0600892029105907	0.0601379580163983	5.91275071190182	0.817900768346603	0.88653921172104	CUT2654
0.0776509817451548	0.0777457331861465	4.70611627009662	0.818124468086704	0.886605206285084	YNL037C
-0.0604307039024971	-0.0604707723581981	5.94149962468498	0.818156940909991	0.886605206285084	YDR049W
-0.125343164363233	-0.126769584378047	1.9143365066796	0.81858266874473	0.886960695966843	YML019W
-0.11123581623269	-0.113180725162285	1.74421814173776	0.819015692167552	0.887324004877863	YFL012W
0.0629588146634694	0.0631552983895411	3.72593378066821	0.819149596717508	0.887363199498327	YDR137W
0.0607930852903227	0.0610142404965257	3.64298767165283	0.819400446004684	0.887529052811944	YNL006W
-0.061087063613412	-0.0610903671487431	9.17830537051947	0.819608240139002	0.887547713802325	NUT1166
-0.0605498127842468	-0.0605981738521596	5.59348302296354	0.81961316962913	0.887547713802325	CUT3402
-0.0634033566705108	-0.0635637169408238	4.08443313590852	0.81986459815232	0.887699710580379	YJR132W
0.0592293887240122	0.0593013993196305	4.96902117503567	0.819949060863176	0.887699710580379	YBR058C
-0.129153836087504	-0.130699516886329	2.02291651118739	0.820173195318037	0.887836506138266	YOR324C
0.0744732054237899	0.074520318573172	6.15226281216935	0.821052823671195	0.88868275586297	YKL147C
-0.0603114806283935	-0.0604668438924394	4.288069516674	0.821430688022444	0.888985774403312	YGL193C
0.0655839603093488	0.0656126542576958	6.50478900120244	0.821624727805296	0.889089801986901	CUT551
0.076387649602273	0.0766969517689603	3.18755265407742	0.821730181636247	0.889097956298513	YDL051W
-0.0679393063282741	-0.0679757577626731	6.34134486158884	0.821839678925093	0.889110483097801	YJL110C
0.0725064910845851	0.0727282359916084	3.74231988562889	0.822187717165312	0.889299357559174	YGL170C
0.0654518805787524	0.0654625400204072	8.01174004278216	0.822359030545462	0.889299357559174	NUT1088
-0.060109500676203	-0.060144928589753	6.23611889143353	0.822364502102379	0.889299357559174	YLR409C
-0.100339604399387	-0.101816140524671	2.15333436475214	0.822406024826474	0.889299357559174	YMR204C
-0.139872841022816	-0.141683985871346	1.94549708562343	0.822563224248777	0.889363428932948	YBR233W-A
0.058954059982669	0.0589854008710762	6.17387774253164	0.823227890292316	0.88990026997149	YLR056W
0.124907859774021	0.126624030755466	1.96801505169678	0.823255756361291	0.88990026997149	YOL056W
-0.0634658859592263	-0.0635003490079249	6.29338880077295	0.823679744431853	0.890252598433666	YHR013C
0.107108255328823	0.108364588954238	2.08071986753527	0.824222679306427	0.890632138196126	YGR127W
0.0578752829702463	0.0579520477686069	5.0261240332468	0.824227076790975	0.890632138196126	YMR066W
-0.0856229558661857	-0.0858829340585121	3.99867255123582	0.824504187669293	0.890825562117704	YOL037C
0.0827371287236586	0.0832930657994982	2.73410092809228	0.824899858696628	0.891147021649659	YGR238C
0.0844474041491781	0.084946469699108	2.96854824816714	0.825222828473034	0.891389874201184	YFR036W
0.0694899127009252	0.0698032253815734	3.24869069818274	0.825718892332717	0.89181961964804	YHL017W
-0.0571659671756731	-0.0572321431896807	5.02441220175765	0.82628635778399	0.892326371155879	YHL035C
-0.057192005924322	-0.0572155843353158	6.66889145520267	0.826717160281317	0.892543824219132	YBL105C
-0.122608474983475	-0.123029296940294	3.61331410667831	0.826736225568644	0.892543824219132	YOR357C
-0.122089800091087	-0.123099565649847	1.99597593528609	0.82678261073867	0.892543824219132	XUT_9F-25
-0.0568789483952443	-0.0569206336200148	5.98551929035151	0.827303204855724	0.892999655265094	YNL139C
0.0566471738015809	0.0566864346993748	5.66970463910963	0.827751342710175	0.89319708663985	YDL132W
0.0584887301702563	0.0585470432580308	5.23587039957807	0.827778323314611	0.89319708663985	NUT0790
0.074751068053845	0.0749396626390425	3.99896530706383	0.827781220713033	0.89319708663985	YPL182C
0.0654892021107648	0.0657196702119538	3.55739325792974	0.828413505184445	0.893773125840632	YGL045W
-0.144002197970425	-0.145605343946543	2.19332042931749	0.82870092737102	0.893977001369712	YDL204W
-0.0571599800960226	-0.057174660864274	7.31355905647885	0.829157695599232	0.894363492045738	YFL023W
-0.0715934121328956	-0.0717462386511473	4.08156384592629	0.829465943365623	0.894426257139389	YPR140W
0.0808248273321123	0.0808482329004686	7.14534318154627	0.829570381564339	0.894426257139389	NUT1192
0.0585415554439205	0.0585883992411064	5.7107723272689	0.829588354117879	0.894426257139389	YDR121W
-0.11355132781316	-0.113905606390987	3.52091088248851	0.829681336963809	0.894426257139389	CUT316
-0.24057489004097	-0.241302921350467	2.96259995867512	0.829708410119502	0.894426257139389	NUT0289
-0.055969996297294	-0.0560189000284653	5.03878900028855	0.82995703423081	0.894588066336154	NUT0119
0.0660270351683633	0.0661584600518691	4.42684459725632	0.830989034294232	0.89541527302289	YER107W-A
0.177548998458122	0.178335051686769	3.30846492434345	0.831005364362909	0.89541527302289	NUT1250
0.138600138368983	0.140933086222522	1.61078263546912	0.83102032001805	0.89541527302289	XUT_2R-271
0.0559837508967125	0.0559972862445593	7.30002817167332	0.831312014116965	0.895623290007362	NUT1283
0.100458918613817	0.100988160896225	2.61254523323641	0.83188789000587	0.89613738773915	YPL261C
0.108688779798742	0.110368594453625	2.13610598279779	0.832489346515839	0.896678916531888	SUT804
0.069576260575038	0.069613017594209	6.26525604116914	0.833651382099658	0.897739213607222	NUT0606
-0.0830123139609663	-0.0832978541805435	3.47358970763271	0.833671481182389	0.897739213607222	YNR015W
-0.0601110988212965	-0.0601959466739913	4.87785507601491	0.833780239932996	0.897749861092329	YNR011C
-0.0696685679163386	-0.0697953583646748	4.61920679136949	0.833998767292598	0.897834908954155	NUT0345
-0.0566035541929492	-0.0566761084387915	5.11589760332852	0.834056988659504	0.897834908954155	NUT0222
-0.0576121821292213	-0.0576484931622239	5.89398354627309	0.834427075276451	0.898126818813439	YOL142W
-0.0616587355392407	-0.06173207745649	5.12853571457811	0.834744452287016	0.898231449149812	NUT0988
-0.055779546879023	-0.0558139224550318	6.16298358968218	0.83479487502593	0.898231449149812	YBL104C
-0.0582811587552663	-0.0583018659279681	6.77106717903565	0.834821057199918	0.898231449149812	NUT1458
-0.0639701991025364	-0.0640457413281613	5.09065737300406	0.835066361741832	0.898388929456852	YOR145C
-0.065827598544027	-0.0662088117307693	3.13768958302124	0.835173197947155	0.898397421793647	XUT_10R-288
-0.0542563338877993	-0.0542940300876654	5.8786852191248	0.835649140691561	0.898756728938029	YOR004W
-0.109841056634292	-0.111119704521807	1.77613692853106	0.835705183086319	0.898756728938029	YIL123W
0.0577558582009514	0.0577934276923677	6.07749899074753	0.835921705786825	0.898883122755136	NUT0507
-0.224473118318761	-0.226176574405534	1.88992996946839	0.836223860234347	0.899018865335632	YER023W
0.0741123548433592	0.074505630331201	2.56999226165688	0.836245962183342	0.899018865335632	YBR194W
-0.0629780068597102	-0.0630101961390515	6.36443975712208	0.836620136276212	0.899314648678585	YMR176W
-0.086114859543725	-0.0864153018430287	3.44447323290402	0.836750823836852	0.899348660089799	YDL233W
-0.053651141721353	-0.0537041851578315	5.27561750119967	0.83702804481722	0.899540140482939	YJL010C
-0.0880550148926067	-0.0882913887904734	4.03256177201262	0.837418270915086	0.899853005906388	XUT_9F-90
-0.108642116153591	-0.109310070750107	2.59267541490386	0.837833010835706	0.900130124659952	YOR316C
0.0550815002802005	0.0551219444847733	5.64360208565918	0.837874428813426	0.900130124659952	XUT_15R-427
-0.066009155734866	-0.0660613378623751	5.84570876467437	0.83813384979386	0.90020244444129	YGL149W
-0.0565547579400046	-0.0566054022231262	5.5151332727526	0.838140029218796	0.90020244444129	NUT0466
0.118585873890554	0.119898849362413	1.94948329651875	0.838709270690705	0.900656102832638	YML120C
0.0595103081530256	0.0596451162152664	4.0915332888746	0.838772899550861	0.900656102832638	YNL011C
-0.0610045924629748	-0.0610393838221938	6.18217333147885	0.838859984763835	0.900656102832638	YDR458C
-0.123858648822201	-0.12530137358458	2.02128363768226	0.839188832460887	0.900902648231835	CUT169
0.154470639020284	0.157688643208802	1.28235255410436	0.839464503985672	0.901092055348138	XUT_1F-1
-0.0536261656688197	-0.0536587420238337	6.09653741304773	0.839778695221382	0.90132276035581	XUT_4F-491
-0.0538352299351878	-0.0538462415926821	7.69900779455153	0.839899285916803	0.901345646628599	YDR299W
-0.0656301585656569	-0.0656376918538223	8.42002152411684	0.840519066499407	0.901904174404941	YPL009C
0.066406477170128	0.0664083371524238	10.2004814363	0.840907841099192	0.90221472257836	YPL106C
-0.232411379293753	-0.23290114774262	4.05519754092199	0.84150620921667	0.902750044859093	XUT_13R-330
-0.0520852884944857	-0.0521241936831599	5.59543031617977	0.841768162602948	0.902924384694006	YOR210W
-0.0520048458821835	-0.0520398928751117	5.90232827288349	0.841915347822505	0.902975591569613	YGL015C
-0.0781372590152346	-0.0788142108802122	2.5223319903444	0.842147179488316	0.903117561090576	YML002W
0.0590582855179539	0.059070519121463	7.25094831023105	0.843358068972297	0.904309313446913	NUT0048
0.0542043334624907	0.0542245947556725	6.84629160347953	0.84346035976945	0.904312205302468	YLR007W
0.178163922938653	0.18135386053855	1.4920582948826	0.843781247348893	0.90454943635513	YIL014C-A
-0.0514003798869704	-0.0514708084315227	4.74305963151594	0.844065746610114	0.90474760703811	YBR150C
0.0538124863267848	0.0538987858556049	4.62326222034294	0.844313938182409	0.90490681759871	YHR199C
0.0511752656179365	0.0512162919284154	5.6914218630526	0.844661202237987	0.905172160547731	NUT0774
-0.0537566281566649	-0.0538735980351756	4.30663434926625	0.845119933049416	0.905556878934234	XUT_12F-82
-0.0940515841588283	-0.0941388407607747	5.47551331180142	0.845228255474294	0.905566083741191	NUT1062
0.0556569071108306	0.0557056530400949	5.4839533656342	0.845547085470286	0.90580079472277	SUT699
0.115199999819069	0.118477304344912	1.25715621001352	0.84581790845337	0.905984028401156	SUT502
-0.0505806989452094	-0.050656211916449	5.02975636422798	0.846181797678322	0.906266893479496	YNL273W
0.0722955187057	0.0728152431841545	2.97002787927552	0.847194020979177	0.907243980480119	YHR198C
0.0583089420125739	0.0583764979552405	4.97196318885042	0.847297196136459	0.907247469448001	YLR095C
-0.0676710156574995	-0.0677173311671314	5.93495018163099	0.847445342672938	0.907299105231727	CUT2394
0.0560565314575872	0.0561238323826071	5.34974853582152	0.847829028904078	0.907509305899684	YGR113W
0.275151051198429	0.276356538495529	2.45724229687917	0.847939764516022	0.907509305899684	NUT1464
-0.0553771499911502	-0.0554062574907314	6.13890580871098	0.848057125137836	0.907509305899684	YNL243W
0.147764309454654	0.15352609899274	1.14231396576363	0.848073707840543	0.907509305899684	YPR019W
0.0778881750395655	0.0779829862081317	4.98436857667626	0.848238198973627	0.907509305899684	XUT_14F-231
0.0513298666890665	0.0513475100600888	6.63341573840959	0.848320293128126	0.907509305899684	CUT2360
-0.348351803913704	-0.354189325304459	2.04455058177334	0.848402368191135	0.907509305899684	CUT3436
-0.0998985499427238	-0.101733415561122	1.87372574557532	0.848503277431652	0.907509305899684	YGR225W
0.0763014467139189	0.0767267988254435	3.1511258553608	0.848541190207964	0.907509305899684	YKR048C
-0.0508951580317771	-0.0509646404002965	5.06209592813828	0.848883934806312	0.907686205075175	YDR228C
0.052544668872435	0.0526929950014	4.01404812900448	0.848931382524475	0.907686205075175	YOR093C
-0.0644425496319208	-0.0645692295921702	4.62347330596461	0.849006491156769	0.907686205075175	XUT_16F-272
-0.0552285188862487	-0.0552388695278344	7.77274640186703	0.849619064979327	0.908234178244913	YLR258W
0.0584210469870379	0.0584599954073802	5.9674492913479	0.850300794090163	0.908855940004554	NUT0786
-0.066462950059496	-0.0668334932725783	3.35151567423394	0.850911845547334	0.90940201948797	XUT_7F-296
-0.0548032734242115	-0.0548713380860067	5.31327613562091	0.851015449992431	0.909405706241176	CUT900
0.0554372735752043	0.0554481654941795	7.66753936283971	0.851417857698772	0.909728659438085	YDR496C
-0.0486876599084925	-0.0486928943786594	8.50224349712925	0.852112270817077	0.910363503826222	YNL002C
0.0584251144170386	0.0584476977553279	6.73631379514911	0.852761799012272	0.910950251180168	YMR005W
-0.0549127523077785	-0.0549317430024596	6.9084625540817	0.853124270512541	0.911230252470753	YLL011W
0.0939201147616508	0.0955427002644249	1.71199989346361	0.853539191276318	0.911566202868615	SUT654
-0.0491528689376169	-0.0492075819156929	5.1426425954578	0.854285563704503	0.912256017692213	NUT0888
0.0512871532902804	0.0514355813611028	4.05368225953478	0.854727117861741	0.912620205807222	YNL282W
0.0732665141813034	0.0735298312207323	3.52602779727172	0.854900110254705	0.912668257905505	XUT_4R-172
0.0544033151532346	0.054410568287351	8.25588257260277	0.854996939865636	0.912668257905505	NUT1258
-0.0882696171055901	-0.0885840145012544	3.49659251592908	0.855073664097151	0.912668257905505	YIR020C-B
-0.0493140702248658	-0.0493786254439092	4.94714738420534	0.855372396224058	0.912857097084169	CUT751
-0.220154070079026	-0.224633756581813	1.1449764409293	0.855451656287356	0.912857097084169	NUT1246
-0.0856408241306443	-0.0858267590168671	3.97595170744007	0.855947751789107	0.913192789840723	NUT0814
0.0488389420704351	0.0488636302590855	6.14754343713758	0.855967382635947	0.913192789840723	YDR006C
-0.284823957444115	-0.287647281548044	2.4900464026678	0.856317796039899	0.913405014568673	NUT0039
0.100609491367024	0.100936202993105	4.14575428488056	0.856367498791092	0.913405014568673	YDR306C
-0.14254863095135	-0.144861770063371	1.61304633964748	0.856495286707176	0.913410721536514	YDR191W
-0.0471696377461967	-0.0472033154598113	5.79188881650178	0.856574041176588	0.913410721536514	CUT3979
0.063480838684749	0.0636835798606906	3.73962171989155	0.857056720503485	0.913818109696059	YBR193C
-0.096172957551106	-0.0966676342665565	2.80234326542092	0.857346216309008	0.913953918475001	XUT_8F-204
0.0640782026394752	0.0642914021285497	3.44268904929975	0.857385405018729	0.913953918475001	YOL018C
-0.0470242005212088	-0.0471526378555954	4.04311774305265	0.857639997789767	0.914022110580338	YIL097W
0.0474684115480456	0.0474842916320307	6.95775405706535	0.857697484311918	0.914022110580338	NUT0148
-0.0503662969078005	-0.0504155388814981	5.27433626215198	0.857751366107386	0.914022110580338	YOR275C
0.0552811032359256	0.055311378883018	6.15840171233302	0.857948010338823	0.914075224553021	CUT3707
-0.133799490769218	-0.134172040133897	3.83760411840361	0.858002548333194	0.914075224553021	CUT189
-0.0536900628715637	-0.0539376473936438	3.07219049844093	0.858197804978352	0.914175981839915	YDR372C
-0.0768315859111666	-0.0771993524938306	3.20889453288414	0.858577984881278	0.91447270388641	SUT321
-0.0597561748758509	-0.0597632045053778	8.18932756752663	0.858776399862521	0.91447270388641	CUT3342
-0.13165585388303	-0.13170233670177	6.6879598326336	0.858778496259848	0.91447270388641	YKR042W
-0.0548967629468658	-0.0549098268928939	7.24841267353535	0.859928750134297	0.915590179551995	YNL007C
0.0533221048872926	0.0535509410697598	3.3127309368529	0.860445823904325	0.916033307662243	YAL051W
-0.135183083844899	-0.135511008062239	4.05927460364396	0.861017072731104	0.916534000046709	YOL121C
-0.0867524482407052	-0.0877059995965747	2.10506241476268	0.861164449911746	0.916555567822937	XUT_15R-157
0.0861531507981982	0.0867860588774417	2.47938558183089	0.861239218575474	0.916555567822937	YKL194C
-0.053141531966389	-0.0531945850950496	5.49399127629431	0.862185840438356	0.917336936255099	YPL064C
0.104464726851978	0.104535492352655	5.68003166709889	0.862233119435031	0.917336936255099	NUT0932
-0.0929507189549239	-0.0941189594407386	1.98098963770398	0.862276514420404	0.917336936255099	YJL182C
0.0464496727256214	0.0464971808300445	5.34449430671199	0.862492054121554	0.917458745480753	YPL167C
0.0462594026827998	0.0463382681739172	4.73538068978644	0.863085464932403	0.91789187933548	YOL043C
-0.0474592717194476	-0.0474897961434379	5.92895173165853	0.863101416934618	0.91789187933548	CUT847
0.118759697485727	0.120445042870499	1.57257582381346	0.863738321547886	0.918461641838015	YBR224W
0.0687946223821801	0.069137578470113	2.9496230711422	0.864612519286534	0.919283568515425	YDR075W
0.0712669183678114	0.0712906786050041	7.02994254319942	0.864730627579057	0.91930149846831	NUT0791
-0.0511927318401446	-0.0512786561803851	4.75471282137452	0.865120383477726	0.919366356525484	CUT3004
0.0737075226077078	0.0746315874479726	2.14697590503016	0.865148320689845	0.919366356525484	YPL166W
-0.0481591116999181	-0.0481919999199859	5.85701688777798	0.865197246172163	0.919366356525484	YDR490C
0.0441559996355978	0.044227190406251	4.82815167790578	0.865291892192954	0.919366356525484	YJL209W
0.235436675036414	1.82109355373947	0.776686561777687	0.865297894588853	0.919366356525484	CUT725
-0.0694317881100341	-0.0699627296217257	2.67509659862868	0.865581057086891	0.919551429066363	YNL328C
-0.0457598027799865	-0.0458502877581805	4.20560747958854	0.865759269066214	0.919551429066363	YBL083C
-0.162955366212829	-0.164435338225447	1.70841599404681	0.865775899459068	0.919551429066363	CUT3334
-0.0487216585041031	-0.0488131816050048	4.63602548141383	0.86590921757059	0.919585461466779	YLR014C
-0.0491620205226543	-0.0492237235528837	4.91091493454637	0.866095665860826	0.919675902937235	YPR094W
-0.0766214144107318	-0.076649220918755	6.67900016899726	0.866613574740675	0.920118248204552	NUT0556
0.0455507935261745	0.0456649161577075	3.96091573079445	0.866803540064101	0.920212339972178	YLR345W
-0.0735585730655463	-0.0738891907643644	3.13622634676493	0.866945945462351	0.920255925274509	CUT478
0.0796525540451067	0.0803287822100154	2.72493238165198	0.867288499387208	0.920511931552992	XUT_5F-33
-0.047518331873166	-0.0476339654988882	4.36468294115693	0.867600806899104	0.92069397193641	CUT548
-0.0611152944787496	-0.0614076485378534	2.90944904434245	0.867662810336989	0.92069397193641	YDL134C
-0.043680206365457	-0.0437252227586424	5.09393745336736	0.868027443022923	0.920967453707097	YJL029C
-0.0451913577965415	-0.045208856636274	6.60060929953071	0.868224062466262	0.920967453707097	YGR274C
0.0431464176026618	0.0432115067914946	5.28686506439034	0.868334953940805	0.920967453707097	YML053C
-0.170010885713341	-0.170476894819269	3.72334693096479	0.868337429150256	0.920967453707097	XUT_3R-46
0.0588801026212619	0.0592373637847575	2.9950544394714	0.868427680466979	0.920967453707097	YPL080C
0.0847219975582571	0.0850906407786732	3.13545597376395	0.868586646975685	0.921028466021163	XUT_14F-219
0.0487504603665658	0.0487993270002898	5.25318909365174	0.868722952344321	0.921065437562638	NUT0406
-0.151771236077581	-0.152480406219926	2.94624664032762	0.869104353911497	0.921306832800856	CUT383
-0.0464644650292033	-0.046495334259956	5.93031060760015	0.869210939609379	0.921306832800856	YJL165C
0.0443371147613444	0.0443819592280414	5.40953596853251	0.869255026057812	0.921306832800856	NUT1064
0.0526344667442672	0.0526504351363394	6.67790452991235	0.869837964690309	0.921751685635216	SUT379
-0.0668434474864617	-0.0673148811031244	2.64776952383674	0.869877774692529	0.921751685635216	YDL206W
0.0445006419747904	0.0445836565828974	4.28293175535516	0.870219479116042	0.921934827698595	YPL057C
-0.0426499310725106	-0.0426904662512875	5.44284391839281	0.870294374969368	0.921934827698595	YHR114W
-0.0741364367841049	-0.0741525484843346	7.60693184627003	0.8704325678354	0.921934827698595	YNR051C
-0.0555960337616972	-0.055634951396893	5.87646804040542	0.870456748663002	0.921934827698595	NUT0042
0.081934432898852	0.0827657009640098	1.80701039066775	0.870760402908227	0.922148875484803	YCL021W-A
0.0574139232736391	0.0575760642592107	3.88958650269632	0.870900245719425	0.922189414709315	YBR226C
-0.0634077066090881	-0.0634519226517172	5.82036367879846	0.871448137408599	0.922661973842126	XUT_4R-458
0.0420262267714224	0.0420852200518827	5.07553917106046	0.871866394497068	0.922950956688841	YOR154W
-0.0430809949032427	-0.0431149157829613	5.22525157226561	0.871924372960009	0.922950956688841	YGR097W
0.0578825680662713	0.0578942084470361	7.54596675834808	0.872257075910554	0.923184785393518	YOR153W
0.0487614689029257	0.0488700103406631	3.89859178324458	0.872348618796959	0.923184785393518	XUT_9F-9
0.059177620298529	0.0592181619153756	5.84825831730956	0.872573773925561	0.923315448927175	YMR288W
0.0558409744973445	0.0558605522050531	6.59260928115014	0.872941866005255	0.923597313368413	NUT0419
0.0498514921938244	0.0499695285485681	4.24795485252259	0.873293973445736	0.923764566009912	YML014W
0.0438813578293434	0.0439562165962867	4.58621390939502	0.873303417910692	0.923764566009912	XUT_13R-232
0.151904735964979	0.152915315768018	2.98723860477614	0.873676963796753	0.924047604388117	CUT4178
-0.148221141953142	-0.149808077634392	2.067135690596	0.873774529876252	0.924047604388117	YNL333W
0.0450103413881908	0.045120659442582	4.28268615886587	0.874311309333301	0.924299517817113	YNL172W
0.0576136382223952	0.0578173337681403	3.83333224949013	0.874311448780484	0.924299517817113	CUT288
0.0412501673463232	0.0413037904974062	4.95762697254591	0.874318123186253	0.924299517817113	YDL013W
0.0413679655845421	0.0414356181417884	4.7021050850229	0.874604104994847	0.924494211100491	YKR022C
0.0411790437557523	0.0411916719049864	7.15221263768162	0.874717009823226	0.924505930531358	YLR198C
0.0415491460127812	0.0415646796288325	6.89549985177336	0.875121058311324	0.924530477033141	YGR199W
0.0692759555881717	0.0696751622560483	2.73545928688691	0.875163460851646	0.924530477033141	YDR425W
-0.041860719055737	-0.0419050585345158	5.22724646224256	0.8752059493461	0.924530477033141	YLR242C
0.0462416653826533	0.0462798653535841	5.64918788392659	0.875257471451154	0.924530477033141	NUT1009
0.0835658604666792	0.084494949618742	2.19485237953636	0.875382173415572	0.924530477033141	YOL015W
0.0543356192979247	0.0546211670708126	2.97621806521275	0.875430219615288	0.924530477033141	YBR217W
0.0919691412870376	0.0929262912451397	2.13988152311752	0.875452978142175	0.924530477033141	XUT_7F-347
-0.0496506986526561	-0.0497460228419452	4.22135198448988	0.875811592870479	0.924724647324178	YOR292C
0.0556864032832797	0.0560314467332483	2.68920438532656	0.875936852521691	0.924724647324178	CUT292
0.0444737256298063	0.0445216457479675	5.38517052578346	0.875942366920182	0.924724647324178	YOR205C
-0.0629371353705959	-0.0634337972278034	2.75489254512995	0.876473086578709	0.925177357141907	YGL192W
-0.0596451862879404	-0.0596990117447047	5.41181587715142	0.876728441869238	0.92533932955628	NUT0705
0.0813474504033689	0.0824347656884694	2.05054372307112	0.876840251404798	0.925348566331679	XUT_15F-1
0.0405604075039231	0.0405775956338446	6.55822105738626	0.876941014678865	0.925348566331679	NUT1266
-0.124433808075699	-0.126670892302313	1.31238802157621	0.877414007261156	0.925616148137961	XUT_4R-546
0.0461601809910115	0.0462790562130817	3.91604009431	0.877516853499436	0.925616148137961	YPL204W
-0.0783978424916365	-0.0784725171418748	5.46738776613492	0.877573364127472	0.925616148137961	CUT4138
