logFC	unshrunk.logFC	logCPM	PValue	FDR	mrna
0.129073068891058	0.130517029635775	1.50232885980098	0.863048741261673	0.990790676670705	YMR058W
0.153215084723528	0.155838140374827	1.10430253968544	0.863113427626046	0.990790676670705	YFR018C
0.0628493918779562	0.0632172288164438	2.97002787927552	0.863183684330679	0.990790676670705	YHR198C
-0.0462115776701942	-0.0463267513515499	4.13231417139764	0.863275795606239	0.990790676670705	YPR186C
0.0484037549459265	0.0484786022765193	5.22860905156287	0.863341502619538	0.990790676670705	YFR028C
0.0488835866460553	0.0489071087044562	6.64491882369052	0.863547675037618	0.990790676670705	CUT228
-0.0529525504495396	-0.0529831423532376	6.2245860846174	0.863610771619321	0.990790676670705	CUT3229
0.202420353770924	0.202881642894784	3.64307075744257	0.863880665477548	0.990790676670705	YHL050W-A
-0.0528026664031655	-0.0528206467776058	7.28664500417226	0.864064613231421	0.990790676670705	YKR001C
-0.0733643018468904	-0.0735280830736294	3.64867290654207	0.864132759111498	0.990790676670705	YLR233C
0.0446585768865106	0.0446755575097008	7.04608829765715	0.864135157667799	0.990790676670705	YOR234C
0.047187150208808	0.0472509618840161	5.33898443785329	0.864151917744117	0.990790676670705	YCR092C
0.0453386415847625	0.0453716247481875	5.60027022762583	0.864215839045639	0.990790676670705	NUT1012
0.130056819630266	0.13252375240476	1.70161450811491	0.864412680887657	0.990790676670705	SUT696
-0.0867746497183259	-0.0875806015774263	2.14517540375221	0.864477993253308	0.990790676670705	YBR064W
0.0516161068534011	0.0516580552441129	5.63933219045246	0.864541247936343	0.990790676670705	YOL087C
-0.0570874054808777	-0.0573548722355784	2.97920158021402	0.864732602768156	0.990884910794403	XUT_2R-11
-0.0699609310852314	-0.0703463783431013	3.15850115871661	0.865071720172799	0.991148418822589	XUT_7F-426
-0.0465127945257282	-0.0465353919456193	5.53236188681964	0.865204286388343	0.991175235983617	NUT0460
0.116208164341446	0.117561279150199	1.85981644386476	0.865437621500629	0.991213393976267	YLR142W
0.0736837902588825	0.0738549127556395	3.0660683967025	0.865455923727295	0.991213393976267	XUT_4R-274
0.0444670058698971	0.0444674407396323	11.9396916807818	0.865632033263431	0.991290057009958	CUT2587
0.107397514480678	0.107845945527661	1.95454406628763	0.865881400926017	0.991371598589334	CUT315
-0.119809805061525	-0.119883647138783	5.63632078008914	0.86598662681164	0.991371598589334	YNL280C
-0.0439882692110311	-0.0440304675752461	5.40404026553814	0.866091588291949	0.991371598589334	YMR028W
0.0450663293032295	0.0451000328296499	5.82164377453674	0.866213041028668	0.991371598589334	NUT0718
0.0451686262436293	0.0452027920723508	5.7798672494526	0.86632213225152	0.991371598589334	YDR153C
0.0474152708259824	0.0474655953918931	4.95584044333423	0.866444359275464	0.991371598589334	NUT1189
-0.0916913948829213	-0.0922070201333512	2.02689653008493	0.866535243698534	0.991371598589334	CUT769
-0.0482857449832578	-0.0484060059274788	4.04585727878458	0.866633584042291	0.991371598589334	YOR319W
0.0685965003237423	0.0686728295061128	4.09931924621047	0.866809081581447	0.991371598589334	NUT0730
0.052435061755008	0.0524587292364096	6.90250831014249	0.866969528169677	0.991371598589334	YGR086C
0.0575814946192337	0.0576829457713373	3.60247754167541	0.867426133178677	0.991371598589334	YJL219W
0.0482380942165086	0.0483291225810181	4.43527149052446	0.867481887461365	0.991371598589334	YFL046W
0.0434595300613089	0.0435343274959583	4.67810755007594	0.867702572711514	0.991371598589334	YBR129C
0.120855956992379	0.121557363887057	3.23972802842643	0.867864710975109	0.991371598589334	NUT0863
-0.0446093345326124	-0.0446461614790782	5.7050887872406	0.86786683283392	0.991371598589334	YMR250W
0.0443888555801542	0.044423105776679	6.02932436984888	0.868274012506226	0.991371598589334	YAL026C-A
0.251909573347514	0.253058243412441	2.27217428320581	0.86828037121112	0.991371598589334	NUT0404
-0.0462409389372658	-0.0462576797715016	6.21083919579373	0.868479005138338	0.991371598589334	NUT1313
-0.0431611599863079	-0.0431669189866299	8.33729297878162	0.868732177583357	0.991371598589334	YDL148C
-0.16853117888572	-0.170513184579438	1.24637221171778	0.868739787122189	0.991371598589334	NUT0650
0.0589947911360699	0.0593600521583634	4.28149345976586	0.868824462814541	0.991371598589334	YCL063W
0.0431007804545909	0.0431811056181961	5.59264530792263	0.868848542527186	0.991371598589334	NUT0760
-0.0431406318814215	-0.0431919790428753	5.29047619287615	0.868910318044372	0.991371598589334	YMR265C
-0.139201082469643	-0.140650042434662	2.52155420607572	0.869015380281978	0.991371598589334	NUT0563
-0.0574529616696211	-0.0574844126437186	6.43753509984889	0.86916104506511	0.991371598589334	NUT0924
-0.0498384812850043	-0.0499222441427315	4.90535186169097	0.869358607094772	0.991371598589334	YNR035C
0.0490683335680195	0.049230144705895	3.89859178324458	0.869359127101997	0.991371598589334	XUT_9F-9
0.0628457688792756	0.0631965432730291	2.77471886091361	0.869414232771015	0.991371598589334	CUT3920
-0.0429546213023538	-0.0429736207549005	6.1625167220548	0.869484774933731	0.991371598589334	YGR048W
0.0447808874591042	0.0449127363838051	3.72593378066821	0.869535577413203	0.991371598589334	YDR137W
0.0453620936594448	0.045485687910865	3.60839676991636	0.86982254084893	0.991371598589334	SUT697
0.046295284462094	0.0463735710998955	4.6058499782476	0.870103511593233	0.991371598589334	YJL192C
0.117393824246008	0.118933124295793	1.36920195902566	0.870411249175018	0.991371598589334	YNR075W
-0.0582181350122037	-0.0582220268863401	8.82410305380459	0.87042389965884	0.991371598589334	NUT0821
0.0434558043467845	0.0434708429577991	6.31505394877358	0.870513389014854	0.991371598589334	NUT0936
0.0621645654102098	0.062662646410932	2.47938558183089	0.870702305299821	0.991371598589334	YKL194C
0.0441202047022442	0.0441474432662691	6.44013957700889	0.870723004034491	0.991371598589334	YNL303W
0.113727160116863	0.114288010432099	3.09757059468727	0.870871373304936	0.991371598589334	CUT346
-0.0424922460954039	-0.042508230648222	6.80317419866488	0.870910826757892	0.991371598589334	NUT0387
-0.0597773104065547	-0.0600131678684871	3.16187945357386	0.871110584873636	0.991371598589334	YDL235C
0.0904098682093771	0.0912465046493161	2.41573023641915	0.871186791702314	0.991371598589334	YGR179C
0.0422612870946256	0.0422987779458192	5.92839416202264	0.871263684834549	0.991371598589334	YER031C
0.0498886270280157	0.0499087039128499	6.72868810771206	0.871505780059504	0.991371598589334	YLR051C
0.113138184230111	0.113272404334631	4.11609894609998	0.871716828802431	0.991371598589334	CUT408
0.135699480494193	0.136203887146117	2.81843965079998	0.871733197313846	0.991371598589334	NUT0666
0.0440006475647803	0.0440388068228973	5.62128825642893	0.871891886674151	0.991371598589334	YDR104C
-0.115110121321046	-0.1161362503261	1.78414798565274	0.871909709525646	0.991371598589334	CUT115
-0.0589344937756716	-0.0591101685456026	3.69521500759675	0.871959709753621	0.991371598589334	NUT0191
-0.0491125119839825	-0.0491678616843465	5.38477730567453	0.872028118159286	0.991371598589334	YNL206C
-0.0638849288403874	-0.064151099663929	3.4138315464823	0.872058243462466	0.991371598589334	YGR042W
0.0616802563093081	0.0616917243968281	7.18784933402464	0.872128594994787	0.991371598589334	YDL070W
0.105324110273651	0.10641014047063	1.90472625854846	0.872518404107335	0.991371598589334	YDL229W
-0.0460172728032947	-0.0460247635123672	8.30582381599014	0.872526870049698	0.991371598589334	CUT3731
-0.0447080686626254	-0.0448277714620144	4.01015313229319	0.872583694035127	0.991371598589334	YBR060C
0.122289916322782	0.122347030471686	5.2451424674044	0.872626862017719	0.991371598589334	XUT_13R-228
0.0451374298802255	0.0451733488866903	5.61177419623708	0.872643941347981	0.991371598589334	CUT4399
-0.0823050810067179	-0.0833747503837002	1.62199585206462	0.872647543830159	0.991371598589334	YKR102W
-0.0886016201883616	-0.0890236695890107	2.22768689592267	0.872725785589379	0.991371598589334	CUT104
-0.0719596383813895	-0.072145343031937	4.60548529266497	0.87289633544403	0.991371598589334	YDR303C
0.04937852561332	0.0494821387047788	4.04567575966029	0.872930364468474	0.991371598589334	YOL009C
0.0422915249697471	0.0423391768279191	4.92755534230019	0.873190040298602	0.991371598589334	XUT_12R-389
-0.185192282096913	-0.185578020535417	3.66645510424813	0.873224578748237	0.991371598589334	XUT_4F-642
0.0541990056858126	0.0542088900777889	7.72836892529863	0.873271916136399	0.991371598589334	YOR261C
-0.0495036591045813	-0.0495203982421031	6.7613194145384	0.873284221032749	0.991371598589334	NUT0645
0.0438042949527796	0.0438292290637928	6.24945639603639	0.873432243175498	0.991371598589334	YNL313C
0.32432299882853	0.328997686632085	3.36527188911976	0.873746041895902	0.991371598589334	NUT0086
0.0432804278135289	0.0433308310566863	5.35814277228433	0.873865971427731	0.991371598589334	YDR024W
0.0701832636817203	0.0708673744633818	2.01521972053314	0.874003548531831	0.991371598589334	YIL146C
-0.0422884556040464	-0.0424602814254293	4.24609945629781	0.874030339647764	0.991371598589334	SUT624
-0.0557222653132881	-0.0557558734691501	6.22621995677709	0.874088164198808	0.991371598589334	CUT4430
0.0500865414779455	0.0501983847182666	3.16427211325628	0.8742471261983	0.991371598589334	XUT_12F-215
0.0460231870221088	0.046058149901086	5.76303031461809	0.874438351370187	0.991371598589334	YLL015W
-0.0496228507082855	-0.0496344994577971	6.82083855417192	0.874454622279137	0.991371598589334	NUT0561
-0.0413460035070055	-0.0413798596275839	6.03875836558505	0.874522321484344	0.991371598589334	YHR117W
0.04893651685706	0.0490190556356492	4.30234830037228	0.874534941698332	0.991371598589334	YJL065C
0.0467960210560234	0.0469236259888437	4.05562004339936	0.874621846688282	0.991371598589334	YOR070C
0.167776777092599	0.169795512823938	1.2242796693557	0.87463653530112	0.991371598589334	XUT_13F-256
0.0561052853512848	0.0563778475008335	3.13275349001755	0.87474404639924	0.991371598589334	SUT313
-0.0430583234825645	-0.043074827038953	6.97094662916389	0.874794959195764	0.991371598589334	YDL112W
-0.0592030002465309	-0.0594032257272013	3.1571983488023	0.875269931260158	0.991371598589334	YOL072W
-0.077736287215001	-0.0787042780203469	1.8092293285829	0.875354021908111	0.991371598589334	YHR132W-A
0.0618113639174008	0.0622211836965179	2.59081017986024	0.875455506622338	0.991371598589334	YOL105C
0.0422743650413856	0.0423230677508037	5.16115326895611	0.875500836814225	0.991371598589334	YMR236W
0.0471258452797739	0.0472927421055231	3.76081022979935	0.875514054960002	0.991371598589334	YML038C
-0.0448175586054945	-0.044948853181124	4.06153869787243	0.875556635158741	0.991371598589334	XUT_1F-89
-0.0538613267373928	-0.0539170261432861	5.87530040705722	0.875635230788154	0.991371598589334	NUT1203
-0.0537559871144051	-0.0538950987289001	3.58706130180836	0.875690361291293	0.991371598589334	YLL038C
-0.0524903309151355	-0.0527808589588908	3.18854655838882	0.875711825227956	0.991371598589334	YBR201W
0.0415088402050211	0.0415262851801902	6.8398091779416	0.875715388252866	0.991371598589334	NUT0660
-0.0572899187701552	-0.0573812607343535	5.14838095361296	0.875722261440402	0.991371598589334	YMR286W
-0.0411011430858121	-0.0411109661392004	7.52270279512687	0.875745473994787	0.991371598589334	YER127W
0.0421205576586612	0.0421480655215926	5.79719625374811	0.875747972718618	0.991371598589334	YDL115C
0.0409611798619362	0.0410101700964046	5.09083360248711	0.87593078534805	0.991437086975947	NUT0159
-0.0529047860196774	-0.0529590821832501	5.05176960669493	0.876024201410575	0.991437086975947	NUT0117
-0.139512344601344	-0.142494582991862	1.73104322707961	0.876235110819451	0.991457186882504	YOR010C
-0.0414455856545304	-0.0414829453403315	5.5108303282906	0.876314076085191	0.991457186882504	XUT_16F-73
-0.0673365971299663	-0.0676367202965359	3.13622634676493	0.876369535453631	0.991457186882504	CUT478
0.0411601395259375	0.0411790776427332	6.22605783870811	0.876596634268711	0.99150527350094	YOL112W
0.0958246650809201	0.0971043110122336	1.8020697797073	0.876630433443342	0.99150527350094	YHR206W
-0.0498683906463826	-0.0499829493484156	3.95382441330369	0.877326619772428	0.991875115811613	YDR257C
-0.0437435069914999	-0.0437900029754513	5.40785305499096	0.877414508277643	0.991875115811613	YKL213C
0.0611957051333332	0.0615278753290707	3.14459634675912	0.877424463225219	0.991875115811613	YGL044C
-0.0551190050818783	-0.0552488599540224	4.42456998305225	0.877622912558449	0.991875115811613	YPL184C
-0.0415487427775593	-0.0416301849881339	4.16916635047963	0.877644351621685	0.991875115811613	YDR308C
-0.109022174328815	-0.109324036674682	2.75807015039715	0.877871050179657	0.991875115811613	XUT_16F-377
0.0453987058666982	0.0454980043569234	3.35349893759068	0.877898860589895	0.991875115811613	CUT754
0.040323892398829	0.0403481267925334	6.15124488232847	0.877929419105251	0.991875115811613	XUT_10R-114
0.0889728691178839	0.0899369040943579	1.2653169154624	0.877985897137456	0.991875115811613	YKR033C
0.0411240704564803	0.0411473055798611	6.18099904002443	0.878157902933095	0.991875115811613	NUT1451
0.0693381810372855	0.0693512408952699	8.09492952742614	0.878159037005458	0.991875115811613	YHR023W
-0.0467262874978187	-0.0467401568166148	7.25576250259256	0.878555138222814	0.991882909068166	YNL004W
-0.0406286017843299	-0.0406355086335613	6.82782946876275	0.87865996085434	0.991882909068166	YHL033C
0.0411580055482184	0.0412046196847416	4.67216904220843	0.878823332112356	0.991882909068166	YKL087C
0.0466832992414738	0.0467677039795029	4.0734140016142	0.879017157117107	0.991882909068166	NUT0673
-0.0940906365166218	-0.0954703569192776	1.4939745212602	0.879217041059109	0.991882909068166	CUT589
-0.110476770035532	-0.112286765009167	1.44065681525973	0.879333551537019	0.991882909068166	SUT653
-0.0999968801346754	-0.101264596837771	1.38726127094231	0.879395259759543	0.991882909068166	YPR036W-A
-0.0722879245150701	-0.0723635331047237	5.47551331180142	0.879461900191031	0.991882909068166	NUT1062
0.0415328875551264	0.0416108208987741	5.01692710113628	0.879667396091128	0.991882909068166	XUT_4R-491
0.0395847576519304	0.0396220843588298	5.41306867563347	0.879797829858096	0.991882909068166	YDR381C-A
-0.0431901485838797	-0.0432022182241394	6.8808966172607	0.879932573977955	0.991882909068166	YGR283C
0.044546562540314	0.0445611238728266	6.89165585409202	0.879984008573177	0.991882909068166	YJR002W
0.0671102733466984	0.0673180426268286	3.33647331773965	0.880017419066539	0.991882909068166	XUT_13F-206
-0.0395219324404104	-0.0395608254411155	5.49896764229246	0.880034153479531	0.991882909068166	YGL174W
-0.0482239944757515	-0.0482527093640365	6.11887513898362	0.88012093333445	0.991882909068166	NUT0059
-0.0475530975482261	-0.0476818117673332	4.08467044220266	0.880128494222398	0.991882909068166	YDR338C
-0.044933818763528	-0.0450107132376365	3.96464404177878	0.880159638154359	0.991882909068166	XUT_9F-10
-0.0394027676275335	-0.0394431110809548	5.4388835134144	0.880202882116619	0.991882909068166	YOR118W
-0.0415106386082887	-0.0415158675692846	8.17645902996229	0.880306747936595	0.991882909068166	YDR457W
0.0696571438665099	0.0698597278488753	2.90331521621323	0.880510916093099	0.991882909068166	NUT0532
0.039367618450305	0.0393848761329356	6.33218746427783	0.880533689672331	0.991882909068166	NUT0956
-0.0397759041050174	-0.0397855943511495	7.57544298822648	0.880571724180321	0.991882909068166	YBR247C
0.15576527312182	0.156846858276473	2.16574727247129	0.880783588881809	0.991882909068166	NUT1047
-0.0528778255952781	-0.0529535954627972	3.86934287959809	0.880974144270903	0.991882909068166	NUT1522
-0.0392246071662876	-0.0392322941948264	7.8235518647108	0.881121372598706	0.991882909068166	YBL024W
-0.247147259830838	-0.248375865063924	1.68347800120371	0.881132850731161	0.991882909068166	YPL161C
0.0434252001101072	0.04344874907287	6.03648555141164	0.8812467624388	0.991882909068166	XUT_16F-324
-0.0419899755203271	-0.0420230216671227	4.82448840719618	0.881395540831143	0.991882909068166	NUT1499
-0.0391201892774398	-0.0391414311113124	5.42979274123003	0.88151125229804	0.991882909068166	SUT101
0.0750205594021683	0.075054746978486	5.95260425177639	0.881530453049401	0.991882909068166	NUT1202
-0.0590236050243443	-0.0592427552407058	2.93439532000548	0.88159380563691	0.991882909068166	YBL059W
0.0445874462859584	0.0446538480446194	4.64516464993134	0.881744180862354	0.991882909068166	YDL231C
0.0843163878708032	0.0847913450813875	2.30217070985872	0.882055110682794	0.991882909068166	YIL032C
0.0673637147582389	0.0675305358053018	2.85078030615673	0.882148951933827	0.991882909068166	YGL182C
-0.0783103021590269	-0.0786889995992661	2.72246581759567	0.8824074464107	0.991882909068166	NUT0215
0.0408462084516034	0.0409657562256131	4.24252335703821	0.882420587755495	0.991882909068166	YGR104C
0.0439747328801411	0.0439769836664856	8.83666401964038	0.882526541276961	0.991882909068166	NUT0661
-0.0391138444177749	-0.0391496063194779	5.42710670461705	0.882544243677992	0.991882909068166	NUT0690
0.041034612614712	0.0411097036801144	4.33213555255949	0.882594257694239	0.991882909068166	YNL236W
-0.0577219339082984	-0.0577244106937545	8.55570748533194	0.882811964834334	0.991882909068166	YLR162W
0.0395773237422752	0.0396522096792931	4.50417276407437	0.882821736334506	0.991882909068166	CUT3256
-0.0461188455345319	-0.0462318001451326	4.12792966564986	0.882860409728077	0.991882909068166	YDR198C
0.0452125113131448	0.0453071754672658	4.17456532108656	0.882863179635344	0.991882909068166	YKR004C
-0.0398064480741301	-0.0398134424926077	7.99018987746592	0.883024789091427	0.991921671244046	YPL043W
-0.0432204858832934	-0.0432322899134358	7.27330936652838	0.883116166336659	0.991921671244046	YKL014C
0.0783708431724525	0.0789148012669142	2.87414124513496	0.883320452844454	0.992028412099894	XUT_15F-104
0.167963071790613	0.168089235430579	6.48274610997247	0.883604985406533	0.992152014831269	SUT295
0.0382454797008786	0.0382786485079489	5.69353426773831	0.88364904668948	0.992152014831269	YMR235C
-0.0414262031302814	-0.0414870686544151	5.11278847718294	0.883784677763941	0.992181611535186	YPR176C
0.0494498695037211	0.0496186450847591	3.4214186957103	0.884106941900169	0.992286171931553	NUT1353
-0.044066991151402	-0.0440984423929164	5.93479657713752	0.884122724844078	0.992286171931553	YOL021C
0.0441456630262734	0.0443148925722978	4.00383443368845	0.884205662676012	0.992286171931553	YJL046W
-0.067727615364508	-0.0683623119354868	2.26882741564586	0.884346659729207	0.992321758569106	CUT3023
-0.0385632632396726	-0.0385729945655134	7.16264331468212	0.884620394290039	0.992346919803479	XUT_3R-106
0.0644070234856814	0.0644778514526119	4.37464985730753	0.884777815347305	0.992346919803479	YCR064C
-0.0394412279342091	-0.0394803610824345	5.63913889984235	0.884918144015255	0.992346919803479	YLL037W
-0.0394036322954929	-0.0394264245351777	6.15258224622404	0.884954587210748	0.992346919803479	YPR086W
0.0771457480777492	0.0776307711265541	2.19631777524877	0.884974608490549	0.992346919803479	YJR024C
-0.0381264493738816	-0.0381348009544839	8.07493164878055	0.885057842973512	0.992346919803479	YLR441C
-0.0391564463012609	-0.039181673666463	6.13119519518158	0.885134108313698	0.992346919803479	YDL149W
-0.0626131103857383	-0.062776372087179	3.4425160394842	0.885402497388481	0.992509439919512	XUT_4F-705
-0.042798747824763	-0.04290061011977	4.32170092991036	0.885497684227749	0.992509439919512	YML034W
0.0438044402590321	0.0438342226053158	6.11590068222345	0.885646593427842	0.992553822306196	YDR396W
0.0382478405084617	0.0383222890546554	4.87556610279498	0.885880509051498	0.992590081046658	YER148W-A
0.104983279585499	0.106067509924626	2.00886019177385	0.885897578942965	0.992590081046658	XUT_7R-483
-0.0679046838571961	-0.0679434603051462	6.51039356769377	0.886269205828608	0.992661300809654	YMR072W
0.0382729043180466	0.0383400321349725	4.48736758231589	0.886388497864909	0.992661300809654	YMR073C
-0.0642745639495657	-0.0643924449947836	3.45554910400079	0.886391763402086	0.992661300809654	CUT788
0.0864315032414326	0.0867559301242276	3.14503261576967	0.886398439093026	0.992661300809654	NUT1449
-0.0384606625979336	-0.0384999286829848	5.71421567478869	0.886609828696598	0.992763610712128	YLR078C
-0.0373921016119751	-0.037444216969092	5.21971423575053	0.886708467277022	0.992763610712128	YFR039C
0.0545485531910359	0.0546342850269756	4.05121936836001	0.887277054776666	0.99313571202392	CUT248
-0.187093403546742	-0.189123718766852	2.2071943166535	0.88733497869631	0.99313571202392	YPR148C
-0.0612387538941707	-0.0618813272769065	2.55610127172891	0.887375080173412	0.99313571202392	XUT_4R-529
0.0396039069737211	0.0396155241662346	7.17025600485101	0.887512574908544	0.99313571202392	YKR028W
0.0490536919014429	0.0492204418510582	3.30795694773159	0.887841866679936	0.99313571202392	SUT668
0.0368184823531742	0.0368735628612135	5.00050708404248	0.887887606649765	0.99313571202392	YOR225W
-0.0756551267291058	-0.07597064152498	2.30721587384062	0.887923721032271	0.99313571202392	YGR045C
-0.046279194514709	-0.0463450564809864	4.65387496523661	0.887943121900403	0.99313571202392	YPL170W
-0.037239064324843	-0.0372927599324387	4.92149956678715	0.888143245227296	0.99313571202392	YOL063C
0.0375721902800482	0.0376095830267869	5.30569290466336	0.88817053771411	0.99313571202392	YGL072C
0.0825715472664021	0.0833664255902195	1.47858469414252	0.888344687019616	0.99313571202392	CUT296
0.0375752981307539	0.0376311222702513	4.7327787590691	0.888353331834613	0.99313571202392	YOR329C
-0.0418261133045489	-0.0418651873588324	5.57218627694826	0.888502015584129	0.993179650560617	YKR018C
-0.0366281385039902	-0.0366913128413859	4.8167365363468	0.889045695749954	0.993552362556987	YDL120W
0.0366488686736295	0.0366952669271376	5.16755610273889	0.889054289182326	0.993552362556987	XUT_14R-46
0.0363865707814652	0.0364631758069761	4.45796072254092	0.889213036146905	0.993607478244388	YDR109C
0.257599545325902	0.265256506021794	1.04176823688377	0.889334751558733	0.993621206368069	SUT168
-0.0407126760514452	-0.0407271824290172	7.102842452858	0.889721188948302	0.99383574057161	NUT1102
0.0368078513241108	0.0368466712225513	5.52628854516851	0.889870663606192	0.99383574057161	CUT3107
0.114685503538526	0.116065228303029	1.0872179904952	0.889964601391986	0.99383574057161	CUT397
0.113578920308846	0.114913625930322	1.59044158589466	0.889981045935562	0.99383574057161	YLR327C
0.0400746813522386	0.0400849851275484	7.48387245317258	0.89022969296122	0.99383574057161	YGL207W
0.0390136829329116	0.0390275360226186	7.14272005495062	0.890262115745499	0.99383574057161	YBR052C
-0.0360291793149114	-0.0360494074641561	6.62493234411293	0.890292942049502	0.99383574057161	CUT3708
-0.0401083625542334	-0.0402249960924098	4.04776521385547	0.890808729020045	0.993920189583965	YKL011C
-0.036199500203785	-0.0362290266954795	5.70073695939363	0.890870195613376	0.993920189583965	YML036W
0.0569201805467624	0.0569925686278094	3.70631995623434	0.891031865077078	0.993920189583965	CUT790
0.149905515448763	0.150106540933187	3.68911193221778	0.891079883546279	0.993920189583965	NUT1389
-0.0534605740158152	-0.0536488780107344	4.29194279463727	0.891140243695139	0.993920189583965	YCL047C
0.042984845534743	0.0429936828149611	6.15287562614463	0.891380146942372	0.993920189583965	CUT571
0.0899833272911055	0.0920222012049147	1.88199224359132	0.891420911398664	0.993920189583965	YLR307W
-0.131546334818077	-0.132214853355962	1.89862316866758	0.891578101021936	0.993920189583965	XUT_16F-98
-0.0542146606297232	-0.0542444424397226	6.44022769574342	0.89157909880766	0.993920189583965	YMR109W
-0.0622720812217064	-0.0623551117305103	3.92183875550158	0.891665639471657	0.993920189583965	CUT3085
-0.0380084030952122	-0.0381051986337939	4.21705040485606	0.891711472206612	0.993920189583965	YNL311C
0.0354900928256212	0.0355201682885053	5.81379680743007	0.891879757081171	0.993920189583965	YHR138C
0.0611104314826715	0.0616024325797654	2.34465154620848	0.892000953811193	0.993920189583965	YLR381W
-0.0410505099148876	-0.0410674242721073	6.71392075219061	0.892326354771846	0.993920189583965	YKL021C
0.0354825047994089	0.0355077778119036	6.30672631645532	0.892464510135241	0.993920189583965	YJR121W
0.0420887035335022	0.0421115884800554	6.34134486158884	0.892502861956824	0.993920189583965	YJL110C
0.0444712204852373	0.044471225341622	18.7657504840659	0.892514595684067	0.993920189583965	YLR154W-C
-0.0596990905211217	-0.0597397089960993	4.26532283368626	0.892527380569065	0.993920189583965	YDR259C
0.0596691718637303	0.0597635533165336	5.0647339899488	0.892606933758737	0.993920189583965	YNL199C
0.0359661578605637	0.0359840269365476	6.3462251050052	0.892625631019566	0.993920189583965	YLR442C
0.0354586596647457	0.0355287061453809	4.18766510938206	0.892924355994791	0.993920189583965	YDR045C
-0.0392251657315885	-0.0392571669810828	5.34938154809624	0.893079965154313	0.993920189583965	YDR466W
-0.0622777237651404	-0.0623918736951055	3.51293410250408	0.893084532251328	0.993920189583965	CUT314
-0.0814050189490973	-0.0819394157226965	2.3060873838488	0.893168005947378	0.993920189583965	YAL048C
-0.0395067602828401	-0.0395660470112888	3.64364717323052	0.893342253404532	0.993920189583965	XUT_14R-327
0.050187991289123	0.0502181338863701	6.29950796247655	0.89342934405303	0.993920189583965	YDR468C
0.0791312783491173	0.0791856549847858	4.84731073699758	0.893519156192524	0.993920189583965	CUT279
-0.0351376974785952	-0.0351753411074826	4.90239303580306	0.893548265520177	0.993920189583965	XUT_16F-310
-0.0381282797619278	-0.0382409055380788	3.64637518897112	0.893622241338692	0.993920189583965	XUT_10R-143
-0.0443369673301643	-0.0443425193797161	8.57119657952704	0.893652470018006	0.993920189583965	CUT3505
-0.0859484774338495	-0.0869132715746841	1.10920867940791	0.893904871488284	0.994036326437366	XUT_4R-231
0.0366216813736238	0.0366821761813458	4.34477111253792	0.894205583045101	0.994036326437366	YBR163W
-0.0576488561943919	-0.0578767109039839	3.66379141479335	0.894349658954063	0.994036326437366	YDR086C
0.0366550210484193	0.0367108723653796	4.8653439801435	0.894462528748306	0.994036326437366	CUT770
0.159068628910989	0.159563743075074	3.04465963868253	0.894464907862552	0.994036326437366	NUT0006
-0.152312838903727	-0.152995108186337	2.83621085420948	0.894516791057236	0.994036326437366	NUT0135
0.0951339061664604	0.0971114515622407	1.54247407013042	0.89457233505862	0.994036326437366	YJL218W
0.0406525796383806	0.0406872271738723	5.57277813484699	0.89463269379363	0.994036326437366	YER167W
-0.0500788371019065	-0.0501070472085841	6.46017518788178	0.894870553494964	0.99404899203987	YNL058C
0.035063115318179	0.0351230744159437	5.17282806881552	0.894910834739962	0.99404899203987	NUT0364
-0.045659526767121	-0.0458726813225904	3.02917197718609	0.895484541500885	0.99404899203987	YOR044W
0.0346036813182221	0.0346598587142471	4.60170843908319	0.895662726770544	0.99404899203987	YBL054W
-0.0385902464105091	-0.0388366049292042	3.95324360724621	0.895695984982731	0.99404899203987	YMR030W-A
0.0455243968664167	0.045533782214653	7.36250368040285	0.895851624175052	0.99404899203987	NUT0960
0.0343550690137927	0.0343630524521287	7.24711036106137	0.896016405457927	0.99404899203987	NUT0653
0.218511073892688	0.220691584501096	1.7743915086244	0.896115354688603	0.99404899203987	CUT580
-0.0399169587002145	-0.0399801234299934	4.45904855949678	0.896187046666525	0.99404899203987	XUT_8R-227
0.0390641636822839	0.0391264136579689	4.61271918377553	0.896354727873347	0.99404899203987	YPR097W
-0.0341557789103328	-0.0341864805467779	5.53261402687662	0.896461507605308	0.99404899203987	YDL178W
-0.0505050364856031	-0.0505127781401009	8.15188791470099	0.896829284767362	0.99404899203987	YGL173C
-0.0741435309143887	-0.0752162090156032	1.89108913012619	0.896844314211132	0.99404899203987	YGL104C
-0.0350821844084128	-0.0351947310902695	4.12300749891741	0.896883092296078	0.99404899203987	YLR380W
-0.0403053058269778	-0.0404696755846509	3.82738812076508	0.897124479098244	0.99404899203987	XUT_6F-46
0.109684847448098	0.112527023782684	0.874141067638818	0.897136188261684	0.99404899203987	SUT835
-0.049725903377025	-0.0502195070934152	2.27272549234459	0.897266445673149	0.99404899203987	YMR026C
0.178746970839064	0.181341434730886	2.09918633723445	0.897402323372125	0.99404899203987	YMR112C
0.0389316415820158	0.038998352237292	4.63842583545309	0.897445098496539	0.99404899203987	YLR379W
0.0483469358137333	0.0484847626034181	3.53754717622743	0.897635228466263	0.99404899203987	YPR121W
-0.0351224679518308	-0.0351725094472507	5.91500558922507	0.897785516992198	0.99404899203987	CUT4139
