logFC	unshrunk.logFC	logCPM	PValue	FDR	mrna
0.793301392250473	0.854692518343416	1.60783824332479	0.536916237030624	1	XUT_14F-234
0.34672936102173	0.349036203730944	2.3014116724521	0.537395273648562	1	YMR295C
-0.181529249288152	-0.181881966486093	3.6949078891212	0.537459277537788	1	YCL002C
0.569388969914885	0.569772717350528	4.99753851059602	0.537532486525983	1	SUT300
-0.317452044836936	-0.321936631050506	1.85176850929265	0.537603084008987	1	YMR175W
0.24937608236175	0.249394148989768	8.55073566659022	0.537688498482511	1	YDR025W
0.156383341393629	0.156439048162539	6.43475391473023	0.53773881652461	1	NUT1483
0.426403702925797	0.441899665225813	2.1391827631333	0.537946277507679	1	YNL035C
0.157154004071163	0.157255632879149	5.71421567478869	0.537991611617124	1	YLR078C
0.156184316681182	0.156227501615188	7.14185023174114	0.538059315988189	1	XUT_8R-171-m
-0.221855003766128	-0.222595954878806	5.04266859454719	0.53810608270423	1	XUT_5F-101
0.169913867840246	0.170063841471224	4.70220104065559	0.538122670134587	1	YCR084C
-1.25607352338609	-6.0453385699403	2.78312349255726	0.538167386617647	1	XUT_10R-101
0.180924795389692	0.180985427025088	6.87290625025079	0.538280147063212	1	YBR172C
-0.443757171634566	-0.452213605408393	1.94445420791448	0.538538197331845	1	YIR018W
0.411738839191461	0.416741047578246	1.65226529145522	0.538572683428747	1	YBR019C
0.176868520801339	0.177026193052283	5.11632221475594	0.538661056519556	1	YML085C
-0.155934324681659	-0.155963914553078	7.51871635995387	0.538836572751	1	YFR033C
-0.15661506621402	-0.156760031259584	5.09712258540074	0.538936828447719	1	YGR054W
-0.1590793632184	-0.159152436422665	6.26014768302193	0.53897908946279	1	CUT3593
0.156310094995239	0.156627703905864	4.34461665295432	0.539044439538022	1	CUT3851
1.15628357376883	1.27205083148711	1.15769656719069	0.539138897916755	1	CUT4051
0.509698938749968	0.513257668300796	1.96720040024209	0.539143078471955	1	XUT_11R-139
0.15833814831062	0.158419124993865	6.35306962451125	0.539217889435533	1	XUT_7R-469
0.15545608712487	0.155727358103219	4.24572813626377	0.539224770564166	1	YNL032W
0.158480546009673	0.15858438980856	5.75753492822336	0.539490314547553	1	YDR348C
0.218179645749724	0.218487307942156	4.37170638751939	0.539522760330779	1	CUT3947
0.248272743470531	0.248796569447458	4.2281884298639	0.539530476883497	1	YPR085C
0.366621311132182	0.369771433743455	7.32297223663261	0.539585196461937	1	XUT_10F-82
0.180798193480786	0.180998683304306	4.61843484651519	0.539601296926789	1	YPL004C
-0.238437604057337	-0.239798211598296	2.96854824816714	0.539647206289852	1	YFR036W
0.17772511409439	0.178208312539596	4.28268615886587	0.53971170458041	1	YNL172W
0.258251277120013	0.259495247404576	3.0198573799775	0.540053497134374	1	YML105C
0.164744518817045	0.164975721778479	4.71623590095842	0.540220506609759	1	YKL048C
0.633537110027789	0.648285850808124	3.59383619767665	0.540294754146201	1	CUT643
-0.244904948903702	-0.2456935359911	3.12611937384808	0.540326852433296	1	CUT521
-0.188229023748789	-0.188482139869992	4.64644147554063	0.540389843807151	1	YGL257C
0.243877133851341	0.243931590188935	7.0329332555036	0.540417103701962	1	YDR471W
0.165511569858687	0.165540050083754	7.70037483862762	0.540535904278357	1	YGR162W
0.155438537444489	0.155598153758737	4.95992026448424	0.540727148113569	1	YKR084C
0.450333702200209	0.45034953889273	9.52091689557008	0.540744889721072	1	YOR063W
-0.162693941223386	-0.162784027562009	5.92189969537035	0.540772021535714	1	YHR103W
-0.796292408529382	-0.892818625135325	1.82386716992023	0.540958010568092	1	NUT1262
-0.16092024486626	-0.16113502270357	4.81600748903016	0.54128326883619	1	YAR008W
0.311002457360088	0.31339064934669	3.12654920001601	0.541421600968661	1	YDR073W
0.164898625547631	0.165042182036665	5.32790214359146	0.541551552592899	1	YBR260C
-0.201405614473367	-0.202367993729427	3.81488251120449	0.541622887345848	1	NUT1272
-0.253975883830816	-0.257085841380712	3.60800123815898	0.541969877520531	1	YLR139C
0.157830619674344	0.158008142711959	5.28220917922887	0.541984183290065	1	YNR038W
0.198501533722705	0.198514631140563	8.78323925464685	0.542029805662897	1	XUT_5R-166
-0.164290249135446	-0.164550385845407	4.45459998561907	0.542085206855522	1	YDL091C
-0.498609698332824	-0.510153334197571	1.48285059872617	0.542282310989764	1	XUT_12F-46
-0.314556944444322	-0.316258084163715	3.65995976721012	0.542299645004351	1	YMR159C
0.331452006748957	0.33628966194015	2.83985521507758	0.542377577944119	1	YPL014W
-0.206952458925429	-0.208035969009052	3.32555267672451	0.542417177784758	1	YDL243C
0.269230825330401	0.27108031596766	2.91251800578519	0.542622531139213	1	YJL024C
0.188523910830362	0.188943350410863	5.53236188681964	0.542645686862696	1	NUT0460
0.158642212160322	0.158760792917293	5.59809675266654	0.542871176265309	1	NUT0996
-0.15426548898078	-0.154422795679294	5.42710670461705	0.542888764872196	1	NUT0690
0.427615349774758	0.430688717367099	2.07279392689316	0.543121201465396	1	YDR322W
-0.297700108223006	-0.30028305073995	2.35991750161334	0.543329423468128	1	YDL043C
0.24358249637622	0.244729237538882	2.58897799674869	0.543671418158168	1	YDL141W
-0.155399542545795	-0.15556784060811	5.11726573385084	0.543965420592778	1	YJR049C
0.157431440160932	0.157514733610582	6.24770351229987	0.544377087333012	1	YLR419W
-0.841815563738245	-1.02160444671976	1.69629240003217	0.54463821332843	1	CUT871
-0.154994239239511	-0.155042915573796	6.48389973654617	0.54480925452598	1	CUT173
0.153495577907225	0.153668680385188	5.07083200299784	0.54539436418762	1	YOR043W
-0.155880435383226	-0.156023143552649	5.32604689214071	0.545452100781705	1	YBR008C
-0.154908889073272	-0.155017088260497	5.58797612307262	0.545511324270623	1	NUT0051
-0.475865474344207	-0.496645151829826	1.36891040438431	0.545819197201534	1	XUT_2F-274
-0.171700835910132	-0.171875928947292	4.60213738196486	0.545866909867202	1	XUT_14R-264
-0.157129466231304	-0.157390179510866	5.06893634713755	0.545963877089049	1	YOL075C
0.162576083648844	0.162952028778889	4.20209216088734	0.546080376835874	1	YBR108W
0.159183923721342	0.159199408255699	8.54520088566221	0.546133139473626	1	YKL172W
0.164508805839038	0.164639435907926	5.6390266813544	0.546271147232314	1	YNL054W
0.153195555933647	0.153332068134579	5.35271297010971	0.54633722597827	1	YDL092W
0.168267816328948	0.168727120024598	4.10848881227492	0.546363177962045	1	YLR397C
-0.171836036935029	-0.17189480295491	7.84795515131792	0.546674470082508	1	NUT1252
0.176080742083257	0.176102165865702	8.40223876004714	0.547223264327909	1	YKL081W
1.05686977578203	1.09219013727223	0.892949619196855	0.547259346263071	1	YML012C-A
0.672601218163754	0.697816190143988	2.46348840552979	0.547323174421439	1	NUT0923
0.16829860800558	0.168338329820485	7.3257297117172	0.547324409127615	1	SUT080
0.153445006340683	0.153557007729033	5.48380243492026	0.547596997611481	1	YBR229C
0.152847527090696	0.152853046882513	9.65560438697269	0.547616967318802	1	CUT3041
0.15663289420631	0.156707337007932	6.69724476093023	0.547809602872422	1	YOR303W
-0.266902956266144	-0.268108621644711	2.87044021230646	0.547824132401623	1	YOR218C
-0.330511177230582	-0.334124910418443	1.71493939841121	0.547832603963914	1	XUT_4R-40
0.226696982689524	0.227921028903355	3.15141757965981	0.54795138319089	1	YAL037C-A
-0.161784557721513	-0.161806727595512	7.9196086445288	0.547980042044813	1	SUT287
0.658045039526488	0.671075100301571	2.40116370782274	0.548488268341107	1	CUT539
0.896219750363576	0.947027360301599	1.2478149066749	0.548492289501374	1	YER009W
0.28779642764252	0.289345596413574	4.41663504899901	0.548592184098759	1	YMR148W
-0.19463851585599	-0.195596436362203	3.22404307077415	0.548878633663051	1	YBR184W
0.182707759734314	0.182944546449187	4.4454169494197	0.54896190539648	1	YDR322C-A
0.155200442847961	0.15542320617491	4.71538481507464	0.549546769569754	1	NUT0449
0.156558697846966	0.156608886387236	6.63787312163095	0.549551621640594	1	CUT3858
-0.173020208852593	-0.173876155318308	3.27291222487752	0.549615402445426	1	YBR045C
-0.15252498022321	-0.152576792850715	6.84869205493982	0.549638708383298	1	YKR092C
0.152004935728647	0.152173807020622	5.13934311501594	0.549639756987461	1	NUT1045
-0.590763488250772	-0.598859438613336	2.09225436954052	0.549915497322587	1	XUT_10F-253
0.514456222989812	0.516054710481272	3.38613881759918	0.550071890404981	1	SUT130
-0.179411402223405	-0.179666906695662	4.64736774029457	0.55018785078174	1	YGR163W
-0.33542359299368	-0.341488024035672	3.10725274743187	0.550400177550985	1	CUT063
0.451466500528388	0.465058419961256	1.22747768101269	0.550531872480401	1	YGL139W
0.170843626167849	0.17092082404145	6.40676758637743	0.5505466557877	1	NUT0294
-0.36398842529381	-0.372775841187103	1.25715621001352	0.550550872769587	1	SUT502
0.153373987938902	0.153536501312018	5.21576794022292	0.550692776247172	1	YNR050C
-0.199756909778277	-0.200990406975929	3.76864262362983	0.550760563251737	1	CUT4236
0.157291057724142	0.157352866987129	6.75098091558743	0.550886809925498	1	YOL138C
0.156432303449545	0.156519656975364	5.64112726938085	0.551194176609963	1	YFL037W
0.151300667533988	0.151398075034101	6.16189289582145	0.551369055270336	1	YGR078C
-0.151310571124819	-0.151457795875807	5.32788364868551	0.551423891343674	1	CUT719
-0.208866089603438	-0.209231208010304	4.26551736057761	0.55168853301171	1	NUT0233
0.174703768655745	0.174849297655776	5.22760949451196	0.551848842654457	1	YKL212W
-0.151441330976747	-0.15151358385581	7.24711036106137	0.551923639371447	1	NUT0653
0.185865969552772	0.186129927218302	4.56320946098198	0.551938133727424	1	YGL100W
-0.175363600972788	-0.175469897977881	5.73635527743126	0.551965068481938	1	YPR129W
0.318472808150307	0.318621735823311	5.90010661170449	0.552033527749058	1	YBR162C
-0.431304013222411	-0.445836943087887	1.53403302431292	0.55207649683251	1	CUT569
0.153342184346156	0.153533598880001	4.95100134351985	0.552167674064112	1	YNR039C
-0.159239490749211	-0.159295800842071	6.7613194145384	0.552206658413425	1	NUT0645
-0.309180620779646	-0.313092059710113	1.7046289488251	0.552687985462856	1	CUT2964
-0.16025303531535	-0.160529020675599	4.26957855772597	0.552860537230129	1	YKL040C
0.167229340247922	0.167412254893007	4.19379694734263	0.553114345438565	1	YDL198C
0.158495111731923	0.158918070253856	3.72487942805566	0.55376906775327	1	YIR026C
-0.157870585589421	-0.157956804405655	6.18217333147885	0.553947198803519	1	YDR458C
-0.254653295781206	-0.256062705037528	3.50552608172528	0.554018285123738	1	NUT1523
0.540266972841946	0.540329584878996	7.89801017503833	0.554072180268427	1	YOR096W
-0.169390740292558	-0.169596808211981	4.90154765694786	0.554392555971829	1	YIL118W
-0.171005522389056	-0.171109943642275	6.50162639241305	0.554575776422493	1	CUT835
0.158991824595879	0.159116501561202	5.45378591489629	0.554688650493263	1	YPR095C
0.253239809639693	0.254002890097725	3.33982125728315	0.55497343855201	1	YPL172C
0.234073779811131	0.234369444318049	4.14120331724482	0.555074152624851	1	YIL062C
-0.301815695320808	-0.302076582779956	5.46738776613492	0.555162342491559	1	CUT4138
-0.180050346941268	-0.180257535708835	5.09838122285103	0.555443597411891	1	SUT665
-0.266206956771522	-0.267923932447923	3.66296189297077	0.555688765872128	1	YLR173W
0.161797920565692	0.161800397702712	10.6279080724578	0.555693079192381	1	NUT1432
0.15400495462782	0.154012186922765	9.31243051938262	0.55572151821168	1	NUT0422
0.172056450579036	0.172090960622176	7.47331672289587	0.556020818932294	1	YOL004W
-0.262261919887425	-0.263812713143514	2.73545928688691	0.556372645484513	1	YDR425W
0.286679955839308	0.286792996728325	6.22051287295528	0.556594598048192	1	YDL082W
-0.152696258911017	-0.15287209248144	5.87722177018431	0.556759897541082	1	NUT0515
-0.744178442914531	-0.836078008075213	2.05671377286144	0.55680257337925	1	NUT0568
0.388240535739625	0.398433670654348	2.37232390164529	0.556944507007816	1	YJL118W
0.152942641124097	0.153320351896057	4.32239900051077	0.557427871794444	1	YER019W
-0.815609750388499	-0.99691230834376	2.48762569774626	0.557489158797251	1	SUT636
-0.827517131125708	-1.00901423708972	2.98910154451537	0.557489159652635	1	XUT_11F-252
0.219489399841039	0.220058393378401	3.96555305386557	0.55754352394684	1	NUT0087
0.157904828791641	0.158141113312993	4.49696589403119	0.557603432298537	1	YER141W
-0.155327131543509	-0.15540664271758	6.10489311548795	0.557858744129687	1	YAL055W
0.204927594252171	0.204931942544549	10.1552156218039	0.558016219291205	1	YKL153W
0.355167830281199	0.363678168603865	3.42069603191619	0.5581586074153	1	CUT166
0.255952686501875	0.258945676927522	2.27272549234459	0.55817731043201	1	YMR026C
0.15022912272399	0.150366452000343	5.41588396611294	0.558572269466909	1	CUT313
-0.522765092130001	-0.537686654755006	1.72767711361651	0.558635578786268	1	XUT_12R-391
-0.150719981565678	-0.15076817574459	6.35847511376039	0.558872073922588	1	YDR377W
0.89367508675972	0.908405759757791	1.03364769573944	0.559171135252304	1	XUT_9F-93
-0.961034473364806	-1.19223036447265	1.79132857105999	0.559345435531251	1	YPR153W
0.601406828442704	0.613167089284109	6.99097567935359	0.559609618773615	1	YPR092W
-0.18038997542511	-0.180656750540444	4.60361854757558	0.559661364489223	1	YDR406W-A
0.227310133237296	0.227735809596213	4.25669105843964	0.560113010696917	1	CUT2522
0.155568740465717	0.155662030362003	6.23611889143353	0.560160441270046	1	YLR409C
0.180160861182019	0.18074615038097	3.72284143793604	0.560618501930974	1	YDL090C
-0.207012815508518	-0.20722613639898	4.81291771667316	0.560694510125821	1	NUT0232
0.248059954931603	0.248937812596962	3.44447323290402	0.560764208699342	1	YDL233W
-0.838310640525137	-1.04646992224733	1.44300039207263	0.560769983570876	1	SUT324
-0.15630989818428	-0.156604434737194	4.45030117945388	0.56082579310683	1	NUT1323
-0.241731586376883	-0.242847980593161	4.41542924749472	0.560968576967926	1	YOR083W
-0.228188346339363	-0.228483188204282	5.19243651207694	0.560981282691062	1	CUT3250
-0.149980767978917	-0.150035605893445	6.84629160347953	0.561070105527897	1	YLR007W
-0.147875336547001	-0.147987696290182	5.98904634628139	0.561101888179659	1	YGL090W
0.259427041309004	0.259605328939207	5.33626051789029	0.561202494327555	1	SUT742
-0.462857887603946	-0.487191001681914	2.37611864252344	0.561340326164025	1	CUT457
-0.152567422691241	-0.152595299130893	7.77499543560126	0.561491302166618	1	YMR014W
1.23917334499462	2.13776983386947	1.06379681243718	0.561575714073524	1	CUT325
0.209266831234069	0.209705232477794	4.776804522554	0.561617040022993	1	NUT0264
-0.410696833107003	-0.411946788407107	3.23972802842643	0.56166845304426	1	NUT0863
-0.152646489697145	-0.152706458565129	6.66475072518426	0.561826757600257	1	YKR063C
0.299067469990243	0.299316802718708	5.11934846062366	0.561920306425585	1	YLR083C
-0.161127721988221	-0.161361865624014	4.27191924239266	0.562208108900575	1	YLR239C
-0.168842245344103	-0.169120479529847	4.5863814909735	0.562522785327176	1	YPL030W
-0.148977112461306	-0.149153935150453	4.91324537586637	0.562631190518051	1	YPL070W
0.157213706873944	0.157262274519128	6.91776714713301	0.562640801566024	1	YJL014W
-0.283286034780266	-0.284970770152418	2.41251831782212	0.562689773280401	1	YML046W
0.224556030694006	0.225213804666998	3.84795292197142	0.562710064092323	1	YNL241C
0.544731377971679	0.54682934387459	2.87530773738327	0.56272772218548	1	CUT3944
-0.147137361903709	-0.147302184832547	6.38769811239308	0.562763207523962	1	SUT189
-0.25436669181023	-0.255425940659074	4.59490841726289	0.562790630088084	1	XUT_5R-48
0.501518686695423	0.519715385202288	1.73751868996653	0.563025639556396	1	XUT_7F-95
0.155997863243367	0.156317403681596	4.22563838066843	0.563052455886252	1	YDL006W
-0.151428590882669	-0.151510557401942	6.02968159077575	0.563074819520235	1	YAL041W
0.148814958120211	0.148889263558761	6.36982447508991	0.563167254175673	1	CUT4446
0.147878392930495	0.147988752489182	5.66970463910963	0.563222398774482	1	YDL132W
0.401690541124764	0.406788480479312	1.54247407013042	0.563231240696761	1	YJL218W
0.414682276114679	0.414961177586962	5.30254690988176	0.563253509335518	1	XUT_14F-208
-0.220066502372517	-0.220643445033843	3.64321148912071	0.563401483640384	1	YGR007W
-0.219764142609746	-0.22098131086536	3.24782351931296	0.563447360986493	1	NUT1276
0.206498431933659	0.206639130164956	5.93495018163099	0.563529690131686	1	CUT2394
0.414575933880043	0.421328259651907	1.97036411354057	0.563606367355052	1	YNL115C
0.148750584853169	0.148836725386326	5.73862062320845	0.563610289734076	1	YHR043C
0.444821530075468	0.44801201411913	4.0008631612089	0.563705588004789	1	NUT0994
0.191496862083183	0.191572227086825	6.09948555475114	0.56372001567583	1	YER120W
-0.274900520324617	-0.27651175584802	3.38511818679178	0.563756972698649	1	YML047W-A
0.164688131798758	0.164729541534326	7.16313733431075	0.563772956753532	1	YGL092W
0.152607966186269	0.152630266896571	7.74066986951519	0.563800516953958	1	YOL115W
-0.157225425326589	-0.157324060029699	6.58473302522673	0.56387577398225	1	NUT0986
-0.281821916926684	-0.282695319132128	3.83988814165931	0.5639071585751	1	XUT_15R-8
0.166203898850481	0.166542888643938	4.06800692866891	0.563967031120229	1	YGL036W
0.176814062448518	0.177292494878495	3.84063160585239	0.564207135066613	1	YDR061W
0.159788421330549	0.159820725363829	7.27699638873932	0.564277966172214	1	NUT0246
0.177994937905817	0.178034074080181	7.28578170417765	0.564335539397231	1	YFR031C
0.149724418723129	0.149765206454452	7.23092333062918	0.564465725618011	1	YJL076W
-0.16507101449335	-0.165187710198477	5.47476891770867	0.564713484200052	1	CUT3064
0.146819233415739	0.146877886179542	6.51428835412785	0.564774329106439	1	YGL049C
-0.183484595500797	-0.183910671493433	5.00209291730016	0.564925305263953	1	XUT_12R-229
0.164172220114776	0.164874247110834	5.91711360964347	0.564951154865954	1	CUT888
-0.481200290906382	-0.5058179091016	1.21580743637585	0.564954190624467	1	YFL011W
0.46985585858711	0.471152967877068	2.86202579633562	0.564960857964658	1	XUT_13F-208
0.811118340290539	0.989101731441323	3.23278179058621	0.565052823547685	1	XUT_4R-374
0.820666068851903	0.998835708889831	1.53129598683154	0.56505282410036	1	CUT302
-0.323017702424501	-0.325351161234129	2.88091256472453	0.56519349876435	1	YHR054C
0.19361976781079	0.19453623986645	3.25392531438114	0.565242504102061	1	YPL230W
0.39050424832602	0.395056704920502	1.90962954671316	0.565247518597021	1	YKL161C
0.1558385028092	0.15588433777378	7.09273524729723	0.565404898964761	1	YNL132W
0.173650408901144	0.173722726853134	6.62038195961484	0.565539471809996	1	NUT0706
-0.343774641673504	-0.34695829853185	3.00600841566214	0.565599950730331	1	NUT0420
0.155640366349018	0.155706378726443	6.66288800407661	0.565864895945881	1	YAL025C
0.390570073273736	0.390834651720602	5.36474816233825	0.566145071498345	1	YLR060W
0.206052012457273	0.206188893230761	5.73465683071672	0.566177432731866	1	YGL114W
0.155993656772106	0.15639289876533	4.17145801206179	0.566370512254082	1	YEL025C
0.149214575806042	0.149281223107234	5.41698987890596	0.566423832335326	1	YCR009C
0.749220581940232	0.752901348709543	4.1193902753939	0.566437460900078	1	YLL066C
0.146083958594524	0.146161362480529	5.67723783602397	0.566542648210401	1	NUT0239
0.164798930062646	0.164922554881031	5.61144309546307	0.566616422036977	1	XUT_4F-524
0.272556723653363	0.272876510179591	4.44443045336607	0.566633167996591	1	YBL045C
-0.401519826072416	-0.411971308230283	1.84686078262772	0.566688799332292	1	YGR247W
0.185145878442249	0.185895933697797	3.78276278109017	0.566810467642212	1	XUT_9F-202
0.147132910977724	0.147421146078454	4.49164083043968	0.566867552533533	1	YDL044C
0.147828756268533	0.147867663444913	7.36551073759516	0.56697520069807	1	YJL098W
0.578367924574367	0.578396439298738	9.215019640737	0.567088131153282	1	YPR044C
0.403795613855491	0.40764588363308	1.85981644386476	0.567131762338276	1	YLR142W
-0.214501456540055	-0.215676498892787	3.51013066503997	0.567138651506971	1	NUT0434
0.803172878396542	0.96608107197416	3.01905572628764	0.567186058578408	1	YHR070W
-0.147368742164527	-0.147404465080094	8.83318824766226	0.567192498580284	1	XUT_15F-14
0.237130685354247	0.239007965923353	3.2353803624242	0.567325123616271	1	XUT_7F-36
-0.171534000569393	-0.171626531110135	6.03864721517382	0.567336746075966	1	CUT3599
0.148847491575922	0.148902183292	6.77106717903565	0.567403028911994	1	NUT1458
-0.276086884993751	-0.278981968461448	2.36906974815071	0.567601283159529	1	YDR371W
-0.157672459920373	-0.157845229054415	5.09117823839889	0.567834138028736	1	YIL136W
0.270017899585125	0.270674682927545	3.31244763646751	0.568055206949711	1	NUT1360
0.18117182945686	0.181755909828612	3.56843668503658	0.568081162838488	1	YGR050C
-0.391429136178951	-0.402053040373722	2.76758182005161	0.568121266948987	1	XUT_7R-319
-0.192665028479842	-0.193055181976544	4.42454073512278	0.568223694801579	1	YDR053W
0.313643171794437	0.313807618542893	5.96853587003151	0.568294761653344	1	YPL061W
-0.209887157051057	-0.210901195702021	3.20868540707687	0.568440549672055	1	YIL122W
-0.521498212131842	-0.524757974578867	2.71863192128524	0.568494721325178	1	CUT2279
-0.245369501552743	-0.247862747950818	4.36322579494056	0.568526253373765	1	NUT0428
1.15923591087295	1.25778601763264	2.62524041183323	0.568576467897652	1	CUT135
-0.1865916363366	-0.187104044760585	3.80647963082922	0.568765095880602	1	NUT1278
0.15099222156303	0.151097214440959	5.84068328432567	0.568936217187327	1	YOR307C
0.153847705819916	0.153874850861782	7.18294300589569	0.568981488883868	1	YCL059C
0.157353255060928	0.157429136140429	6.18630626843538	0.569038735265298	1	YML124C
0.214625178407307	0.215203673106398	2.86611208918927	0.569041611797215	1	YCR020C-A
0.368201328897743	0.372164522356932	2.26319566375451	0.56914926496826	1	YGL010W
0.448801682499252	0.451577017107702	2.70252098737316	0.569330397284615	1	CUT505
0.145770817537733	0.145781072225476	8.879813338027	0.569382873593754	1	CUT128
0.145172727205139	0.145237134640295	6.3462251050052	0.569411355044901	1	YLR442C
0.152710171181248	0.153049332601667	3.843485341074	0.569487908184142	1	YGR020C
0.163589873244117	0.163618852524177	7.93688584809424	0.569536700038747	1	YLR086W
0.156728744008199	0.157120109501762	4.19509054674115	0.570156533540072	1	CUT693
-0.288552980093689	-0.289082539447373	4.06877062159569	0.570293546106587	1	XUT_13F-153
-0.152855789334065	-0.152969038728289	5.53146840538467	0.570620615323171	1	YOR014W
0.145051621931417	0.145128156909563	5.59264530792263	0.570772641758487	1	NUT0760
0.527030957978615	0.560934474802742	3.69091452958714	0.570874162078011	1	CUT329
0.215066071265849	0.215656898206692	3.65990397128338	0.570876881381207	1	YKR043C
-0.23359099025327	-0.234069255452636	3.83294383256425	0.570953808718859	1	YMR024W
-1.13801889912352	-1.17021676776431	2.69817905754775	0.570966619772124	1	XUT_2R-109
-0.155152312358265	-0.155372487146174	4.41918360809384	0.571005218675855	1	YFR045W
0.809084809230224	144269479.052713	0.909673119807938	0.571336486489892	1	YGL118C
-0.146571910423995	-0.14659770086514	7.37729938726187	0.571458432645457	1	YCL061C
-0.331983710778653	-0.337828685726496	3.92393677113729	0.571534329723577	1	YLR426W
-0.397999215369497	-0.399118448131575	4.24502190004879	0.571556132557768	1	CUT3115
0.150017768533424	0.150025338990441	9.55525596202956	0.571749595226481	1	YER006W
0.147293289905521	0.147324236593804	7.63924948352694	0.572098837735918	1	YLR222C
-0.158361228061275	-0.158950339916228	4.5993492295837	0.572195255168017	1	XUT_16R-18
-0.192590348552554	-0.192757418048132	5.85647658211981	0.572362943019635	1	YMR246W
0.660484458311239	0.71395700210344	1.84332844873309	0.572878205010255	1	XUT_1R-80
-0.143826746782355	-0.14388082774301	6.89549985177336	0.572910898897657	1	YGR199W
0.239404531140635	0.23979059148089	4.22477052625024	0.572956990281291	1	YBL050W
0.206008942488097	0.206490925511784	3.59658282468829	0.572975701319043	1	YDR404C
-0.312514951673959	-0.315513479526898	2.53829439042003	0.572984448576684	1	YLR120C
0.361925470059905	0.369762546517523	2.14461310584143	0.573163065872235	1	YPL136W
0.171241285199002	0.171272370209873	7.55186307019144	0.573263678906671	1	CUT480
-0.166664676974486	-0.166700938034246	7.19075930276464	0.573385104338549	1	CUT2986
-0.336316985353022	-0.340123992163811	3.01168732762772	0.573434540001043	1	XUT_9F-189
0.16833290244682	0.16853461447014	5.26624354960594	0.573813215951953	1	NUT0799
-0.848509592723268	-1.03047576013793	1.27547603671184	0.573816041221143	1	XUT_14R-319
-0.289619847100596	-0.291651548570156	2.52808228088528	0.573846934657608	1	SUT123
0.143309566025802	0.143445906392801	5.08069853308313	0.573862270919161	1	YLR200W
0.153430951430722	0.15353476456072	5.61190284212358	0.573944421993163	1	YLR182W
-0.149867638713625	-0.150066836292912	4.83833741502833	0.574068859133412	1	SUT567
0.150878976362858	0.150995667052554	5.90335672066563	0.574113676496076	1	YHR081W
0.143201587349129	0.143317982010602	5.57267887208458	0.57413890957431	1	YMR309C
1.0492116405412	1.05382274198575	3.02560327690783	0.574173558879853	1	YPL176C
-0.373626952126984	-0.378881408640205	1.69775047901815	0.574193426053469	1	YGR220C
0.50392345009116	0.513560483515523	2.1021430778778	0.574276176531967	1	CUT586
-0.223921989642427	-0.224488886235912	4.39723748237153	0.574483180302127	1	XUT_4F-446
-0.144159354100013	-0.144317244721569	6.1328829517386	0.574502899212939	1	SUT535
-0.145128528545174	-0.145311293572556	5.06853923193834	0.574553736899663	1	YLR243W
-0.618484755876177	-0.629825217150969	2.85382261575038	0.574607242159145	1	YPL054W
0.315809559932239	0.316888749573445	3.08883388004919	0.574911329100427	1	YJR069C
-0.146638092119377	-0.146760507684041	7.17666253875314	0.574998852047175	1	NUT0827
0.14991344731467	0.15002050356548	5.74559012799351	0.575055924071436	1	YGR217W
0.150247828201611	0.150315369621805	6.21954459664858	0.575538547025348	1	YIL064W
-0.155652521301471	-0.156025334389497	4.62840088717402	0.575581310696858	1	NUT0604
0.144279743709293	0.14455105400135	4.30320250591593	0.57570701429577	1	YKL047W
0.148592915680077	0.14863273506322	7.27330936652838	0.575739172026315	1	YKL014C
0.14979863475494	0.149882484771224	5.5210336793486	0.575826061291754	1	CUT714
0.162766042431111	0.162820487518604	6.83246108401075	0.575831184527207	1	YDR283C
-0.69126120204146	-0.694355018350541	2.07318780558816	0.575868796338615	1	SUT213
0.154924764503747	0.155149831592679	4.54751329201692	0.576089255794895	1	YER136W
0.149843587337613	0.149918491883901	5.99895267110412	0.576100406730072	1	YOR102W
0.984628505798331	0.986073505844048	5.0222932570899	0.576142130598441	1	CUT3510
-0.186039731638996	-0.186292905891998	5.0660575183335	0.576231753944615	1	XUT_16R-354
0.383971830868303	0.39555254725711	4.46947040874325	0.576261022517304	1	YNL179C
0.590509039216409	0.601465201073202	1.56889908265335	0.576343743421996	1	CUT885
-0.741978616058749	-0.752815443384334	3.32081400070672	0.576349228841235	1	NUT0646
-0.168837851453315	-0.169362894074891	5.75136390931126	0.576390819783408	1	XUT_1R-108
-0.271561884089464	-0.275939613220868	2.22901670807632	0.576404564300356	1	YGR204C-A
0.182416116243308	0.183018591873316	3.57621531756224	0.576645921788785	1	YNL027W
0.148606279921825	0.148918929974808	4.29987451816488	0.576718756959146	1	YMR313C
0.142601273742172	0.142695263988133	5.82164377453674	0.57703620909007	1	NUT0718
-0.164117906287894	-0.164301959703675	5.34974853582152	0.577193575832842	1	YGR113W
0.157160119098297	0.157337564173883	5.35410068768055	0.577197298473042	1	SUT838
-0.196995111154858	-0.198199245085227	3.28671477869397	0.577210616828869	1	XUT_7F-110
0.16115351059254	0.161359656860563	4.84551374561987	0.577384795645847	1	YFR040W
0.306469758976608	0.310640846747124	2.14517540375221	0.577518358528082	1	YBR064W
1.47341576214811	1.66576280253793	0.844479841371484	0.577526597788081	1	XUT_4R-9
-0.661348609099113	-0.677517874593717	2.06071260275329	0.577551145614346	1	YPL041C
0.157936741816022	0.157998750532259	6.37591854780247	0.577569650861023	1	YOL092W
