logFC	logCPM	F	PValue	FDR	mrna
-0.0735078549768415	4.23678496235081	0.0120277197164928	0.914194243545633	0.976386905921632	XUT_13F-398
-0.0105850888304752	7.29905378756601	0.011975558122718	0.914197246722964	0.976386905921632	NUT0022
0.0437074164727984	8.11919019540191	0.0120130040236216	0.914243242381181	0.976386905921632	XUT_2R-86
0.0216754150021814	4.58977092775316	0.0119352458234481	0.91434117412463	0.976386905921632	YAL033W
0.0245079748941563	4.33754365010985	0.01178915188243	0.914864848108747	0.976831234810374	YPR109W
0.0286184319998296	3.65275274856708	0.0117056522790819	0.915165628794835	0.976831818233403	YJL139C
0.0290902038558434	5.49232826999771	0.0116886861169148	0.915244830388205	0.976831818233403	NUT0683
0.0296867688215208	5.42017789421227	0.0116816164111979	0.915270359803403	0.976831818233403	YDR381W
-0.0187022097445239	4.20727689852542	0.0116696316400624	0.915295716908568	0.976831818233403	XUT_11R-270
0.0880725160162183	0.825813216977642	0.0115374441795877	0.915774860536127	0.977228315156662	YPL251W
-0.0811615341117325	1.31238802157621	0.0114840597193367	0.915969151931876	0.977320787255163	XUT_4R-546
-0.049891696018549	2.26432884524601	0.0114326200002357	0.91615679838149	0.977406148431903	YNL171C
0.0866997070539679	1.3912070992035	0.0113301554514918	0.91653185531032	0.977691405805651	SUT397
-0.0425355086896042	2.58493286183601	0.0112613272803939	0.916784755500672	0.977781270995386	XUT_12R-306
-0.137619717054949	1.15094876636074	0.0112480418046933	0.916851269625008	0.977781270995386	XUT_12R-336
0.103029515159779	4.99753851059602	0.0112793457406683	0.916939154463184	0.977781270995386	SUT300
0.0801034579176742	1.57401378804864	0.0110791672393335	0.917636286495634	0.978232529377258	XUT_14R-219
-0.0508418132421429	1.31693027852468	0.0110266602183964	0.91765294097062	0.978232529377258	YER076W-A
0.0577288481213885	1.5872320690633	0.0110178980573978	0.917685538021529	0.978232529377258	YBR146W
-0.0357587848903035	4.63012891276979	0.0108900463623625	0.918179995713938	0.978644718990792	YPL026C
-0.0282779659563633	3.39664697350937	0.010849809612515	0.918313419400228	0.978672047905407	YBR012C
-0.0577611063819528	1.93620593732703	0.0107713703751955	0.918608106360995	0.978765759019606	NUT0058
-0.0155394910311718	7.69900779455153	0.010756883011529	0.918662652275118	0.978765759019606	YDR299W
-0.0232345752321418	6.30292254544228	0.0107420799190887	0.918728679146361	0.978765759019606	NUT1223
0.0234134656120174	4.17599639300407	0.0106877485311127	0.918923461437206	0.978765759019606	NUT0389
0.0259247614879009	3.72709571266764	0.0106832877620355	0.91894031890332	0.978765759019606	NUT0902
0.172050833598707	1.86951708013812	0.0105893760062974	0.919438947997231	0.979181990126069	YCR081W
0.075125433622571	2.84297205127138	0.0104560932099284	0.919845165179525	0.979499718521178	YMR002W
0.0337545329009627	3.4306375587209	0.010356548229502	0.920184911423386	0.979746598935782	NUT0375
-0.0173684522949518	4.96902117503567	0.0102575138278909	0.920566054537806	0.980037492695894	YBR058C
-0.0422044950042367	3.41815797717265	0.0100741611386563	0.92127664635054	0.980458177781994	YHR132C
0.0528414401331799	3.37114791740969	0.0100756823622433	0.921287207684632	0.980458177781994	YOR390W
0.0340882921198701	3.10224093929953	0.0100561307168292	0.921346875779443	0.980458177781994	NUT0182
-0.0332532153705778	2.66315703201718	0.0100142454834856	0.921510266942051	0.980458177781994	XUT_5F-52
-0.0133192724955196	5.45892345022269	0.0099962629948978	0.921580521226156	0.980458177781994	XUT_4R-45
-0.026304499849292	5.30616324089829	0.00999162127515675	0.921609091119969	0.980458177781994	NUT0452
-0.0252015608584662	3.56676308392051	0.0098917389054396	0.921990148130791	0.980726467092758	YHR024C
0.0233717073288001	3.24542881689598	0.00986877480293312	0.922080436387108	0.980726467092758	CUT409
0.0156297773604779	5.86044672053543	0.00983606882743164	0.92220921033303	0.980726467092758	YMR007W
0.0145823049508762	6.65338204233377	0.00980959299364834	0.922313612730528	0.980726467092758	NUT0782
0.0428915935423814	2.22971452814377	0.00978737760191067	0.922401324776669	0.980726467092758	YKL116C
-0.0685159739231418	4.13502738500065	0.00968570238190482	0.922953959501541	0.980961886777477	SUT796
0.0408454204200261	2.4855489081546	0.00964221532308893	0.922976955442711	0.980961886777477	YCR002C
-0.0501312632028215	3.33756369493672	0.00964266933289995	0.922991439209719	0.980961886777477	XUT_10R-242
-0.0212729425749771	4.2728543191303	0.00962264715573878	0.923054885531582	0.980961886777477	YBL009W
-0.0691921942125674	1.50573718668901	0.00952890439337824	0.923429330538023	0.981244976159771	SUT367
-0.0335755429390812	3.57667261843978	0.00948277460294034	0.923614273856478	0.981300687357277	SUT337
-0.0195869294873817	3.95395184219476	0.00946195195833688	0.923697904718353	0.981300687357277	CUT809
-0.0465990597578723	3.06885697549647	0.00947252753721787	0.92382025712889	0.981315855724183	NUT0599
-0.0406811624273385	2.51639414546964	0.0093535793440596	0.924134674708378	0.981527053071907	NUT1471
0.0436466491381898	2.57311570283471	0.00932870724972741	0.924235275745023	0.981527053071907	CUT577
0.0391574786688642	2.52869995483831	0.00928396926146767	0.924416570561812	0.981566038669844	YLR084C
0.0468797166805939	1.96779956142644	0.00926632577600598	0.924488189725166	0.981566038669844	SUT271
-0.0511917347621899	2.42668881480486	0.00914075061181197	0.924999931189022	0.981994548719317	NUT0374
0.0668298762784899	0.957352065580806	0.00925606482861418	0.925205963777176	0.982070800234826	SUT064
-0.018621507443218	4.96376179875564	0.00907042491527964	0.92528807224768	0.982070800234826	NUT1390
-0.045775336178028	2.34001900405698	0.00886710357245204	0.926127531242031	0.982675251942847	CUT857
-0.0165904304481546	4.65087632269571	0.00877709844568937	0.926502238619873	0.982675251942847	SUT613
-0.0751099212346405	1.04519507516001	0.00881322350240652	0.926510560432311	0.982675251942847	SUT570
0.0446142940411039	2.24597170258509	0.00875846921747125	0.926580037278393	0.982675251942847	CUT2568
0.0970331494451107	2.55300403901425	0.00888830126307055	0.926651543120137	0.982675251942847	NUT1187
-0.0116445223126681	6.29989190627423	0.00873436081339876	0.926680841924361	0.982675251942847	XUT_4F-115
0.065273748308695	1.66227268386659	0.00871972787796367	0.926742095209969	0.982675251942847	YPL099C
-0.0350396585114566	2.62804455294092	0.00865689551909725	0.927005702120062	0.982675251942847	YNR074C
-0.0143277763107879	5.8610233925538	0.0086442101550636	0.927059039311013	0.982675251942847	YMR110C
0.0545102966244463	2.88077404226815	0.00862869550173477	0.927124326319964	0.982675251942847	NUT1022
0.0302925193578667	4.1380055782725	0.00860968187215618	0.927204418153007	0.982675251942847	YLR400W
0.0689875136406604	1.18077603544203	0.00863699807838141	0.927246719245999	0.982675251942847	CUT902
0.069011524498046	2.02714989181722	0.00859543510919829	0.9272644888377	0.982675251942847	NUT0277
-0.0297224125273546	4.01757611420686	0.00855616887928108	0.927430313242102	0.98269539887101	YPR003C
0.0105960932728433	6.6944159037603	0.0085155907714365	0.927602081724489	0.98269539887101	NUT0080
0.072554029133573	4.03794652578225	0.00854985246520946	0.927608178824166	0.98269539887101	XUT_9R-175
-0.0563533874502445	1.65521471224435	0.008482901520021	0.927740756968006	0.982721193801855	YHR171W
0.020924671846857	4.55126272448261	0.0084152185993806	0.928028742913362	0.982806011429024	YMR052C-A
-0.0635411023549208	1.46743840395055	0.00841321018560976	0.928037306386834	0.982806011429024	CUT4288
-0.0126333177636369	6.43002429004826	0.0083580724684105	0.928272806632833	0.982940767839781	YKL005C
-0.0140157009319666	4.67848670831655	0.00829361179326827	0.928549122289069	0.983071545818869	YIR023C-A
0.00968351272551804	6.83769458177552	0.0082536549260358	0.928720944598284	0.983071545818869	YPL195W
-0.0201330086794917	4.77577113234437	0.00825361545439318	0.928721114541218	0.983071545818869	CUT3984
0.0544270722409439	2.00795079429391	0.0081748388197356	0.929061103606416	0.983316799247728	YGR046W
0.0984603036584502	1.6843109688342	0.00814666079061266	0.929198080219331	0.983347152493184	YGL251C
-0.0106501308001633	6.25468973574944	0.00810099710604215	0.92938129779169	0.98339089557875	YJR086W
-0.0512715230978112	2.10183570624166	0.0080838135324812	0.929456020468814	0.98339089557875	XUT_15R-148
0.106171092233939	2.29227881898342	0.00804883649087683	0.929732463788987	0.983493196773225	NUT0689
0.0530249258448178	1.6327935924545	0.00797945770481278	0.929911541781429	0.983493196773225	SUT121
-0.00977791135782106	6.46346965852193	0.00795292552522295	0.930027835021545	0.983493196773225	NUT0613
-0.0345600718638117	2.47537990413295	0.00792326643829295	0.930158065618889	0.983493196773225	YKL138C-A
0.0490552914488248	2.42755378977305	0.00790000831897902	0.930260362138647	0.983493196773225	NUT1016
0.0283555618907599	3.44407589132328	0.0078991236681855	0.930264256106576	0.983493196773225	YGR144W
0.0512535534187945	1.78556244490266	0.00785532514400523	0.930457319773881	0.983493196773225	YML058W
-0.0171039556123927	4.6786479756846	0.0078297445123952	0.930570330179556	0.983493196773225	YFL049W
0.0495677342282294	2.31208406119299	0.00782959217291202	0.930720749152542	0.983493196773225	NUT0314
0.0421184118482023	3.06675028425413	0.0231393622391356	0.93078573820583	0.983493196773225	YER179W
0.0489354057203178	2.28270002711578	0.00777867437933848	0.930796506533277	0.983493196773225	CUT4135
-0.0154024611025944	4.68109896191973	0.00775132701524641	0.930917928708307	0.983493196773225	YBR136W
0.0196690022237026	4.31493566641661	0.00774168384164321	0.930960795844259	0.983493196773225	CUT466
-0.019965817482934	3.12531581220769	0.00765299915430451	0.931356297928388	0.983773108526166	YDR232W
-0.066444751378423	1.36021472667707	0.00757958386687884	0.931685455134808	0.983773108526166	XUT_16R-425
-0.0135141714032621	6.87493331689353	0.00756764823454841	0.931739120122131	0.983773108526166	YLR310C
-0.0269732590323865	3.4474860852049	0.00756700690753326	0.931742004863772	0.983773108526166	YOR293C-A
0.0126655071146888	6.28907520934761	0.00755491201909172	0.931796431760181	0.983773108526166	YKL160W
-0.0214628593005136	3.2991111045451	0.00751391568115641	0.93198124240039	0.983773108526166	CUT170
-0.0473303518649203	1.94547508190646	0.0138021733292561	0.931994577857844	0.983773108526166	YLR100W
0.0102732848474542	6.41473531922735	0.00748928602572058	0.932092516811741	0.983773108526166	YKR023W
0.0102247364441256	6.06789561257415	0.00737156431178694	0.932626937626718	0.984152033843878	YJR138W
0.011403262956189	5.3730254518713	0.00734513040775536	0.932747529528533	0.984152033843878	YDR147W
0.0337485307545825	2.78576810189398	0.00733874417848959	0.932776696394319	0.984152033843878	YCR045C
0.0679210831152662	3.45587950820568	0.0073021828038555	0.933063485875259	0.984340240704933	NUT0882
-0.0159282325418205	6.39391190351074	0.00717564380244135	0.933525982351576	0.984601965778974	YGL171W
-0.017344030956747	4.25256314844881	0.00717510977187634	0.933528449712685	0.984601965778974	YAL021C
0.0455199912520305	2.99925519824995	0.00713701297954713	0.933704706226133	0.984673488099105	YOL031C
0.0160230256376333	4.34113872366299	0.00708918688695519	0.933926648160062	0.98469654612847	YLL035W
-0.0630077461479618	1.98851450754692	0.00715721613933654	0.933943464235505	0.98469654612847	YHR202W
-0.066989476679076	0.98581985237463	0.00703375169649881	0.934184846857208	0.984836689825084	CUT3868
-0.0387058185810182	4.21330583479718	0.00701359428783381	0.934348701951532	0.984893829205019	NUT0467
-0.0249543823781248	3.73962171989155	0.00695272390335368	0.934564098624212	0.984893829205019	YBR193C
-0.0391472152372233	2.54709550801883	0.00694836479335229	0.934584564445623	0.984893829205019	YLR275W
-0.0219031925033286	3.88770981362841	0.00692956104335167	0.934672921394235	0.984893829205019	NUT1410
0.0153747369180323	6.35847511376039	0.0068829030022126	0.93489268587765	0.985011091641803	YDR377W
0.0101612103980979	5.87497671026891	0.00675586151957408	0.93549489695981	0.985426643263899	YDL029W
-0.0163986269530789	6.29681837894352	0.00674842919451552	0.935530304053983	0.985426643263899	CUT4420
0.0287038222110216	4.70675690559464	0.0067095657469087	0.935731360028936	0.985426643263899	SUT504
-0.0108076049126557	6.01626487832146	0.00669679655256063	0.935776822471018	0.985426643263899	NUT0946
0.0401792994552685	3.32460537180716	0.00668656649892386	0.935829729610638	0.985426643263899	NUT0780
-0.0255880716918844	3.09316562559024	0.00660189607987782	0.936232430980323	0.985636416207612	YIL037C
0.0259538661183268	2.5413010221482	0.00657811220704863	0.936347131062761	0.985636416207612	XUT_15R-99
0.0134585741865896	5.72839099557231	0.00655687741163647	0.936449714527419	0.985636416207612	XUT_13R-293
-0.101379293020004	0.821302946078313	0.0065686021517156	0.936530126948518	0.985636416207612	YOR391C
0.0262408859758373	3.90630484851651	0.00642948641953374	0.93706867271579	0.985636416207612	SUT055
0.0132033146294841	7.03201482493435	0.00640406920620191	0.937192904688193	0.985636416207612	YER125W
0.0160816484818638	4.65731118002224	0.00640366638589194	0.937194875553244	0.985636416207612	YOR246C
0.0121492965711049	5.3259235465358	0.00640044211217477	0.937210653095692	0.985636416207612	CUT3632
-0.0207285508434792	3.64344990310059	0.00635269040012816	0.9374447896762	0.985636416207612	CUT3745
-0.0103226005123471	5.51002812012766	0.00633654690730728	0.937524144839582	0.985636416207612	YML061C
-0.0446764941900216	2.4685205299829	0.00632665026536524	0.937572843225069	0.985636416207612	CUT391
-0.0197948692817634	4.23356203769785	0.00630199073756246	0.937694352377825	0.985636416207612	YJL008C
0.0942273484946243	1.96999782788679	0.00634007935130318	0.937750500221613	0.985636416207612	YFL062W
0.0228540022734918	3.39059381776309	0.00628874761920887	0.937759706265137	0.985636416207612	YOR300W
0.0694086682400215	1.66731474098207	0.0062706223944074	0.937849265403168	0.985636416207612	NUT0284
0.0370308140101573	2.30811583206969	0.00623094884808723	0.938045753500742	0.985636416207612	YKL189W
0.0622947793273913	2.33292796029695	0.00622046781651125	0.93811901038219	0.985636416207612	YJR082C
0.0099770585846634	6.39649826260114	0.00619558124716275	0.938221447418029	0.985636416207612	NUT0887
-0.0148214190462148	4.54723620215252	0.00616967194431156	0.938350476361198	0.985636416207612	YBR291C
-0.018810486924623	4.45258917862471	0.00616540926993206	0.938371730686068	0.985636416207612	NUT0324
-0.0190892150369689	4.24006094026134	0.00615585505316041	0.938419396304682	0.985636416207612	YPR063C
-0.0355193135420935	2.13395442961286	0.00615374283590221	0.938429939099314	0.985636416207612	CUT635
0.0780555473554411	8.0303095701423	0.0061729868532501	0.938525600719275	0.985636416207612	XUT_3R-54
0.0327869723897596	2.41369628633844	0.00609565020600692	0.938720616324922	0.985677161216843	YMR187C
0.0192262021689419	5.09838122285103	0.00608351602093582	0.938781507731637	0.985677161216843	SUT665
-0.0464440497504591	1.15728580339048	0.00596160144918949	0.939396720362379	0.986151147487667	YHL030W-A
0.0805282328338842	2.5003611762481	0.00595343451418378	0.93953961044095	0.986151147487667	NUT1147
-0.0284855597983116	6.87234408302974	0.00595142186864674	0.939558763977512	0.986151147487667	YDR497C
-0.0155975387231485	4.23648260871987	0.00586969102506055	0.939864720691606	0.986220268640366	YOR162C
0.0520578805901346	1.73976319778938	0.00583835276303782	0.9400251344157	0.986220268640366	YAL037W
0.0519478286866606	1.98442932432108	0.00589130580034054	0.940055618792476	0.986220268640366	XUT_7F-206
0.0187883094017209	3.96327131394648	0.00579207546179608	0.940262812078685	0.986220268640366	YLR153C
-0.0150766681609392	4.4386193222035	0.00578791054558082	0.940284249641213	0.986220268640366	YDR511W
-0.0146367856070696	5.7619324044502	0.00578145085704487	0.940317514161944	0.986220268640366	NUT0132
0.0368085226015248	1.88068789558239	0.00575110258657662	0.940474045102583	0.986220268640366	XUT_5F-218
0.0390759362166163	3.56291831997507	0.0111552122589925	0.940493535920367	0.986220268640366	CUT149
-0.0147303761065657	4.66452100314241	0.00568561615597164	0.940813234318839	0.986288128126661	CUT516
0.0202558105797626	3.95616808643828	0.00566329875070492	0.94092927666652	0.986288128126661	SUT017
0.00985259624888847	6.15682815757186	0.00565192511837549	0.940988503881523	0.986288128126661	CUT2349
-0.0111129347818989	6.17012306187098	0.00565111261425371	0.940992737220404	0.986288128126661	YHR191C
-0.0292469683023426	2.24445278490888	0.00560710875870986	0.941222466782638	0.98641505059861	YMR151W
0.0256978284332267	2.74682336082807	0.00551322375645595	0.94171566025374	0.986469175168951	YDR117C
-0.0148163455172821	5.21669905314783	0.00550902253066495	0.941737828348804	0.986469175168951	NUT1113
-0.0124938734522619	5.22207003515345	0.00550458868775793	0.941761233089526	0.986469175168951	YAL022C
-0.0189264101004735	3.46149512961965	0.00547372648697968	0.941924407456509	0.986469175168951	YBR233W
0.0588998633573024	1.92182351738566	0.0165633137863889	0.9419837336113	0.986469175168951	CUT829
-0.0408137084547936	1.8562182971234	0.0054568410242177	0.942013879983575	0.986469175168951	YDL245C
-0.0136620439573232	5.63934016520027	0.00545293340023309	0.942034605494491	0.986469175168951	NUT0403
-0.0437150234651817	2.31744316224299	0.00538185933441991	0.94241288446368	0.986675852625959	YLR312C
-0.0273069853037781	3.63319157476188	0.00535608828307474	0.942550666298073	0.986675852625959	CUT4388
-0.00829424833640688	8.06498812615134	0.00534074630344987	0.942632848687336	0.986675852625959	NUT1133
0.0685069734002813	1.17271787527265	0.00533444592136565	0.942666632327114	0.986675852625959	NUT0899
-0.018252388445628	3.22409777735446	0.00528803662117112	0.942916107023231	0.986823219429569	YKL045W
-0.0156846039615727	4.28068439568854	0.00523820795404569	0.943185191290231	0.986952490893068	YKL106W
-0.0095237723755057	6.26075781433444	0.00522494743763465	0.943257017177318	0.986952490893068	XUT_3F-65
-0.0249704693247475	4.46566509755101	0.00520319607334846	0.943390844490531	0.98696067705815	CUT3935
0.0616715841718666	2.43631671241662	0.00520514475334048	0.943553695092381	0.98696067705815	NUT0003
0.0772408436693236	0.984041924646285	0.0121511818555824	0.943590929244691	0.98696067705815	XUT_13F-20
-0.0205487355154249	3.34565860121905	0.00513893218323103	0.943725163159097	0.986987385566068	YDR082W
-0.0194308182444155	3.88920783874892	0.00504070788180262	0.944264602088941	0.987437819528687	YHR129C
-0.103971149357919	1.58154395616578	0.00505131554169685	0.944417297955631	0.987483770778113	YER190W
0.0559571102891891	1.70201149996082	0.00497387903603399	0.944634646080282	0.987561716771661	SUT575
0.0435234815357435	3.24405743199304	0.004967964794206	0.944709369149631	0.987561716771661	CUT572
-0.010399151001818	6.49837269040268	0.00488601797446994	0.945124973178033	0.987882440020322	NUT0878
0.00720505154089142	8.73619998049274	0.00482990345916066	0.945440453979733	0.988027610795604	YKL054C
-0.0177691663584599	4.61843484651519	0.00482262870221598	0.94548148790782	0.988027610795604	YPL004C
-0.00874078081702682	6.46149348267639	0.00479029274453637	0.945664259381678	0.988104887823433	NUT0593
0.108176441129582	5.0222932570899	0.00472759921301611	0.946187994439303	0.988538371822445	CUT3510
0.0104301782342612	4.99045589713501	0.00464030452961463	0.946520256077809	0.988626631135278	YDR421W
-0.0139906313680461	4.35704453796956	0.00463642118112681	0.946542601960649	0.988626631135278	YPL008W
-0.0163690709948477	4.5729708643419	0.00462660806316242	0.946599111353536	0.988626631135278	YLR094C
0.031828439087623	2.05054372307112	0.00454558230789983	0.947068023359273	0.989002605187142	XUT_15F-1
-0.0452926224566966	1.95499207201943	0.00453361952244457	0.947251375348666	0.98908032292616	YFL042C
0.0299466006443364	3.6179031878701	0.00449554930157114	0.947370377799072	0.989090839417681	CUT594
-0.0214556574307778	3.66289372627051	0.004472407822904	0.947495120528131	0.989107345872089	YDR254W
0.016738183295772	4.36240975273604	0.00443512526239519	0.947714077611581	0.989222189299133	XUT_6R-115
0.0204856254107514	3.2866341421967	0.00433953222535698	0.948279748699051	0.989603713432275	XUT_9F-29
0.0455115042719695	1.47938603740734	0.00435529066063645	0.948297567243858	0.989603713432275	CUT073
-0.0400331733415937	4.48711299016593	0.00439141033258886	0.948448343154578	0.989614632256662	CUT017
-0.0592400504034193	3.21921920205589	0.00432759812892993	0.948603692509359	0.989614632256662	CUT301
0.03309634443711	1.96801505169678	0.00428003371833869	0.948634995502421	0.989614632256662	YOL056W
-0.0237863558959926	2.85971701720155	0.00420209674271835	0.949104106614901	0.989947986555616	NUT1027
-0.00863166251008613	6.31221916851825	0.0041907782731899	0.949172595919955	0.989947986555616	XUT_7F-439
0.00811370895257516	5.9041744433473	0.00412699481300541	0.949560305675148	0.990125102870603	CUT290
0.0107033509771292	7.37660204113965	0.00412696196008578	0.949560506145067	0.990125102870603	YER025W
0.0181469624951986	4.10991771829828	0.00409622610420082	0.949748410066464	0.99016698645856	YLR440C
0.0270856571508927	2.32514577139035	0.00407578337696904	0.949873779170847	0.99016698645856	CUT823
0.0295867872009883	5.03221346865508	0.00407067489265427	0.949993852985673	0.99016698645856	NUT0909
0.00890299252751817	6.17131881991315	0.0039940363373385	0.950378293213044	0.99016698645856	YKR068C
-0.0280504751193518	2.35237506581241	0.0039904798108273	0.950400360001999	0.99016698645856	CUT690
-0.028857071803987	4.21825658962501	0.00399558569571717	0.950417728803885	0.99016698645856	CUT2757
0.0132924528658001	4.74979279887958	0.00397095213957047	0.950521697554586	0.99016698645856	YDR197W
-0.00754017942360345	7.95617105012972	0.00396184802797607	0.950578369448652	0.99016698645856	CUT4384
0.011592743242191	4.89778360946429	0.0039612463935613	0.950582116845734	0.99016698645856	NUT1511
0.039592764090287	3.26717602216453	0.00392505702400886	0.950845241550839	0.990205755222094	NUT0360
0.00720998015434864	6.0737507868105	0.00390413560988749	0.95093915299354	0.990205755222094	YBR215W
0.0384038045932695	1.07445100805154	0.00390278017136495	0.950947658455834	0.990205755222094	YNR001W-A
0.00662546909389984	6.94257757061915	0.00387576111423687	0.951117515233081	0.990205755222094	NUT0213
-0.0141576967110999	5.99820373218103	0.00386028149795575	0.951218756399473	0.990205755222094	XUT_4R-336
-0.0207848591888909	3.77076179321835	0.00385100687733094	0.951273656696292	0.990205755222094	XUT_15F-107
-0.0385756504379081	2.27557586008798	0.00384845673366515	0.951394553503595	0.990218081821715	SUT597
-0.0129798136775611	4.00132705968515	0.003795184385628	0.951627626246245	0.990281581611775	YPL097W
-0.00782998010255972	5.95156435066102	0.00378795044302972	0.951673687350699	0.990281581611775	YOR287C
0.0422227037269882	3.48253963720081	0.00375715979758751	0.951946527584772	0.990361257408114	CUT078
0.0122978269343883	4.76735379956329	0.0037327831625682	0.952026419642104	0.990361257408114	YDR030C
-0.0171570642316221	3.7039266120777	0.0037097938043893	0.952174182581594	0.990361257408114	CUT002
-0.00961769111641523	5.49549379819587	0.0037078745372334	0.952186539336215	0.990361257408114	YOL095C
0.015983439713823	3.76462914786198	0.00368429157062244	0.952338635676071	0.990406002970877	YOR337W
-0.0329761159680558	2.7510295289698	0.00365265687944628	0.952543430450481	0.990505536932017	YDR058C
0.0399620789709983	1.5183474299734	0.00364776563610018	0.952811994155388	0.990597148383932	CUT4247
-0.00766111316657375	5.98719658713087	0.00360559918393128	0.952849724007188	0.990597148383932	YHR201C
-0.0246002330442751	2.63456740152876	0.00355833040918895	0.953159418148041	0.99080566877896	CUT758
-0.0123734393404786	4.74049638305642	0.00349159825017641	0.953600168588859	0.991043731786951	YLR162W-A
0.0160437825327373	3.33018994570401	0.00349060999881531	0.953606727381343	0.991043731786951	YGL004C
0.0266831428946316	4.39973769883208	0.00346498449220008	0.953814630706596	0.991047347143797	CUT4018
0.0123578221777212	4.65239775414758	0.00345304822144829	0.953856710606886	0.991047347143797	YPR110C
-0.0754757432505782	1.09475838377346	0.00341845204517605	0.954200904337962	0.991047347143797	NUT0801
-0.0432192919827446	1.84418054953689	0.00338453418224219	0.954316229402669	0.991047347143797	YFR010W-A
-0.0262149566726701	2.2039832863799	0.00338185158537866	0.954334315912888	0.991047347143797	YGR036C
0.0962970938259425	5.87028630487066	0.00340259351215249	0.954336751788772	0.991047347143797	YJL138C
-0.0184437059996162	3.42596901400917	0.00336037184604058	0.954479396233634	0.991047347143797	YOR263C
0.0276229913955337	2.33334682489542	0.00335978364684673	0.954483375635738	0.991047347143797	NUT0529
0.0131485565925286	4.86396242554755	0.0033400404637356	0.95461714952352	0.991072915352568	YBL080C
0.0088575211453672	6.14597016854628	0.00331098717330417	0.954814729538314	0.991090047708882	YPR100W
-0.0237633067282964	2.71995471027166	0.00328666606732554	0.954980797743662	0.991090047708882	YPL015C
-0.0193896739931421	4.06897634513311	0.00328572728174285	0.954987220252715	0.991090047708882	SUT705
0.0146689148614149	4.55150608948529	0.00327360207946745	0.95507025522607	0.991090047708882	CUT3759
-0.011680158456952	3.90416788223595	0.00324257129932747	0.95528346356013	0.991101646948847	YPL068C
0.0197860128334558	5.03465963589202	0.00324367276223858	0.955299737235276	0.991101646948847	YLR414C
-0.00620514181685961	6.68899392625266	0.00319854566872906	0.955587722078962	0.991240849528802	NUT1280
0.0171655591208407	3.26875397097947	0.00318166769425625	0.955704921464599	0.991240849528802	YGR073C
-0.011407190872514	5.29703986343364	0.00317092108432372	0.955779707701796	0.991240849528802	NUT1194
0.0218417730769195	2.38841222879758	0.0031578873022077	0.955870581329757	0.991240849528802	YER007W
-0.0119541569568057	4.87901871583409	0.00307429030812768	0.956457962239782	0.991639538869224	YJL107C
-0.0285113738006152	2.24783841711835	0.00307209887025493	0.956473467116372	0.991639538869224	YDL087C
-0.0150234143485433	3.08591775403241	0.00305046993520619	0.956626794912972	0.991685272041304	YBR272C
0.00948050810843762	4.89669243039367	0.00301845738078363	0.956854736712553	0.991808334400683	YDR235W
-0.0135004384599241	4.08930110033166	0.00506861823847242	0.957302816298747	0.991981489350041	XUT_6F-83
0.0178926898309506	3.25594562647241	0.00294413900266373	0.957388633513051	0.991981489350041	YOR025W
-0.0190619245041966	3.15939663840621	0.00293956773551726	0.957421692577971	0.991981489350041	XUT_10F-324
0.0548077201307818	3.471122664593	0.00299117036828404	0.957458785535656	0.991981489350041	YNL019C
-0.0471204493491795	2.27821845677169	0.00284126167426167	0.958166663205748	0.992386515675768	YIL049W
0.0275073396312033	2.36752554233536	0.00283706754504231	0.95816985536635	0.992386515675768	NUT1378
0.0139081168397442	3.89963741388077	0.00283601642597343	0.958177597238927	0.992386515675768	YOR164C
-0.0414012892518793	0.920949277084189	0.00278830658515566	0.958530525211323	0.992638819447857	SUT723
-0.0136332932320855	4.61340430131603	0.00271049055602238	0.959112722127253	0.993012889920393	NUT0845
-0.0114500068712209	4.8992599152175	0.00270933381436786	0.959121439320242	0.993012889920393	YNR024W
-0.0233884467962133	2.36827114662026	0.00269629486033687	0.959219830120239	0.993012889920393	YAL038W
0.0159553115395834	3.27894402765392	0.00266576929271301	0.959451110639648	0.99301791395505	YBR195C
-0.0127688418961151	3.97890496747846	0.00265921464807762	0.959500945575164	0.99301791395505	NUT1372
0.00645503526863225	6.73951928136475	0.00265240654580895	0.95955277280194	0.99301791395505	CUT3296
0.0444998224267756	2.8654994100217	0.0025986713561435	0.960026780813051	0.993337287135711	NUT0711
-0.0116472373353363	4.45053854509907	0.00257088697326486	0.960178605806034	0.993337287135711	YKR069W
0.0223778526943141	2.68760248922479	0.00256105210685979	0.960254777564349	0.993337287135711	YER181C
-0.0176247147625752	4.38182936399901	0.0063455991741911	0.960393276829695	0.993337287135711	CUT509
0.00677925006218668	6.72989327335366	0.0025412779686845	0.960408374863922	0.993337287135711	YGL099W
-0.0300896511851053	2.20828613283253	0.00252329400400878	0.960548587959545	0.993369154746317	XUT_13R-313
-0.053298371771667	2.55105862530212	0.00248381809358389	0.960929040405011	0.993555623904198	XUT_5F-129
0.0252718528358801	3.10450717234844	0.00247274124268486	0.960947741093245	0.993555623904198	CUT609
0.00896822966457696	5.73862062320845	0.00242737730673262	0.961305019336473	0.993661825953633	YHR043C
0.0551465679597465	1.26817478161721	0.00242163492514876	0.961350777032396	0.993661825953633	YHL046W-A
0.00683868248414112	6.60754079754681	0.00241769927055779	0.961382169393622	0.993661825953633	NUT0637
-0.0112777029649489	5.54730437522363	0.00240443068766939	0.961488194144121	0.993661825953633	SUT843
